n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6565650293910203,0.3879245283018868,0.6373996651651812,0.6560740007891801,0.384558540983122,0.6347879834551576,0.6630580485332405,0.41036468330134357,0.6442917086642096
2,0.65490637786921,0.2837528604118993,0.5768239588315514,0.6447865112328159,0.2723047650734568,0.5704258159283486,0.6704078775104587,0.3151811713848278,0.598282182747364
3,0.6756873831562629,0.2970973249857712,0.5957398300472372,0.6638398636615445,0.2860245011676978,0.5904674639204266,0.69664127487985,0.32731720414068793,0.6147051355842088
5,0.6647645047927558,0.29692832764505117,0.5955060213027901,0.653540613145035,0.2822379389257645,0.58485224159886,0.7153621141151556,0.3451555624179727,0.6371910724222923
10,0.7071437141181999,0.32593856655290104,0.6367378538297581,0.6978204905342346,0.3063762802787875,0.6200135667254398,0.766768470789225,0.375272457450262,0.6763657453991967
20,0.7465529379540151,0.36606498194945847,0.6705896734147816,0.7566297881650664,0.36678377001260426,0.6791696147466724,0.7885446409451318,0.416206192518778,0.7056019111679648
30,0.7578887814166353,0.37686431429610767,0.6819378055804294,0.7675265500802135,0.3753767026961868,0.6889567227449084,0.7977797901967185,0.4244917715392062,0.7152644026300421
50,0.7773144721145073,0.39047275351858535,0.6979606573938701,0.7856497488089751,0.3900790682765253,0.7058669535621667,0.8098483811605841,0.43300177684966384,0.7266288846713003
75,0.7871025857694878,0.3997139792634966,0.7094735551961648,0.7944079147166638,0.3970382974198094,0.7143550134050156,0.8148996603718157,0.43914725852376435,0.7338947160112907
100,0.7904789069263336,0.40883190883190884,0.7203146166684614,0.7971316971527787,0.39975660087835335,0.7181074610103693,0.8168736193046781,0.4407909031650612,0.7368632270060308
