n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.559014162097051,0.5347985347985348,0.5436471665185525,0.5176436523606156,0.497734020940772,0.5128055046159836,0.5698443727079199,0.4872285360639136,0.5610153782201774
2,0.5874050761275239,0.6315970431493897,0.5668184238132075,0.5748491459308653,0.6086774114603364,0.5546667274414385,0.6158225063359097,0.5767962426301589,0.5826546946886504
3,0.5977801534678261,0.6262059287844238,0.5757662599634522,0.6073598520424108,0.6272859113579287,0.5849276972356776,0.6319550369275553,0.581593350902088,0.5947954170628287
5,0.603681398381181,0.6300598380851813,0.5830204890990429,0.6095111066607832,0.6255497233650164,0.5847344001848654,0.6418098549548198,0.5864631043256997,0.60173989279969
10,0.617405833257392,0.6368124118476728,0.592563408769962,0.6229923930236709,0.6311978704525288,0.5918628277976502,0.6461343909705319,0.5885342549298638,0.6031258026504928
20,0.6243028238545927,0.6408040909892435,0.5975431649672927,0.6312710605743732,0.6377693641413963,0.5974821902506091,0.6451625200280409,0.5900071232319121,0.6051462288381901
30,0.6262017295449889,0.6392226148409894,0.5970774101910366,0.6327050922154022,0.6367566801332483,0.5973314820133058,0.6457905186015358,0.5900703435620349,0.6061258848869643
50,0.6289825544945079,0.643070963197746,0.5992444803177068,0.6336154182395433,0.6396043101925455,0.5985794111930807,0.6482679727728078,0.5951970817712028,0.60816672937667
75,0.6298573649550965,0.6416093170989942,0.5990478321076509,0.6337382457982068,0.6349161418158659,0.5941078718483661,0.6400967694745943,0.5843435381138278,0.6043304824689867
100,0.6299854946250631,0.6411297440423654,0.5987295634889367,0.6338372207276861,0.6349610757254069,0.5942090761799115,0.6402225180517906,0.5841726618705037,0.6043690660189888
