n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8066886245468674,0.6891039124947412,0.7782101991691642,0.80567077096175,0.6752868245743894,0.7743411531900375,0.8193189796118456,0.6929204352417244,0.7909842049148392
2,0.8121666864950345,0.691269506537326,0.7804523439213196,0.8127684798968877,0.6774450449614561,0.7765611554645742,0.8278123298396037,0.6989725076367675,0.7968818570637817
3,0.8671018585971186,0.6931698033410869,0.7823909064026796,0.8738244472648699,0.6795178105994787,0.7786561346525646,0.8888566373913521,0.7010716234572918,0.798866490878865
5,0.8716840223736422,0.6933672388217843,0.7825240009264103,0.8853554175670041,0.6826390242001481,0.7817932318890026,0.8974129145024015,0.7035712205068453,0.8012431529889681
10,0.9302675236143185,0.7162872154115587,0.8050411497483608,0.9377907134008112,0.7020480141076509,0.8007098592061868,0.9510431473235713,0.7271216445680841,0.8228244208002634
20,0.9241013539244143,0.7524982570299791,0.8368620584815527,0.9277081852079304,0.7466073033948372,0.8399556374388719,0.9452790328276447,0.7784556794777134,0.8647474626347619
30,0.9328702911474396,0.7593156784626202,0.8426830878146803,0.935783503908412,0.753543864495744,0.8457993294666212,0.9516966531438188,0.7851580872746277,0.8698658297280886
50,0.943334780170401,0.7705812574139976,0.8522481475867971,0.9454042775237879,0.7634675572185408,0.8538895284885705,0.9608746230282907,0.7959272612020126,0.878321539899914
75,0.9510831449638391,0.7762120850250777,0.8568762153929339,0.954080895014974,0.7685956959908463,0.8579514104401229,0.9656019235609916,0.8013659495874248,0.882410465729421
100,0.9522029497730241,0.779239416407558,0.859581746384854,0.9551192744531635,0.7694449093936377,0.8586457645854657,0.9663607148378379,0.8028422019081075,0.883549067816848
