n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6059796247074429,0.3253333333333333,0.605279600124961,0.5940944295667893,0.2883981628045774,0.586765093690542,0.5849719311841565,0.2941899585921325,0.5787716745589178
2,0.6945829876421814,0.33197278911564626,0.6318338019368948,0.6772073636915715,0.31498248800103773,0.6238446400252438,0.6877191241986291,0.35851081670300183,0.6368202175473181
3,0.69837166664106,0.34308510638297873,0.6462734493831334,0.6849624611906076,0.3197788776756444,0.629890060462821,0.6931840636374561,0.359632350474657,0.6381156443432877
5,0.7132199018237128,0.35524098415908323,0.659878956883351,0.7028798137105832,0.3363619890761306,0.6489868842223865,0.709749217769204,0.3738664398128456,0.6538009105926343
10,0.7387517540625113,0.37504261847937265,0.6822669401467778,0.721496809316985,0.3500561196523192,0.6643315523430506,0.7289064432278668,0.38544646763824847,0.6678167225838461
20,0.7759578845750046,0.40396881644223953,0.7112749089679966,0.7561152480874596,0.37840031382309575,0.6931641692512378,0.7673481351249147,0.41567177319950693,0.6980543223651692
30,0.7894812904266597,0.41244573082489144,0.7180696606081092,0.7698693971738186,0.38925520963748156,0.7018926367169515,0.7818598220273923,0.4275492926975804,0.707417603684287
50,0.8047232294211338,0.4248438074237413,0.7295088368901113,0.784478975048411,0.4005930528099407,0.7122712322884279,0.7980569132976427,0.441824133313495,0.7200104960538083
75,0.8103736793317661,0.43014705882352944,0.7352274647779127,0.7912062328564051,0.4063301485301993,0.7187078990935531,0.8037789862686313,0.44571003163967987,0.7239849743073286
100,0.8132851670328431,0.42998897464167585,0.7351103138875659,0.7944971173950683,0.40902433528616494,0.7216980810701904,0.8059267724948916,0.4472602102521165,0.7256412972411389
