n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6805671940019669,0.8388317370225848,0.6493687956254166,0.6655486980337832,0.8286655612366385,0.6390394443457306,0.7303921791435026,0.8645248090889839,0.6685352366999489
2,0.7305068473040162,0.4505336944400191,0.5768618158055083,0.7176425093303316,0.45176209416335217,0.5847304831404035,0.721701378876825,0.482897590464318,0.6144173609269106
3,0.7416745591573028,0.8,0.691846634940803,0.7346223220886036,0.7954375818468676,0.6739996471957987,0.7337850509601499,0.8249930452672235,0.6627074649994366
5,0.773864228374251,0.7250359900536579,0.6917582910126943,0.7924671907302928,0.7294897596779922,0.6987294370200043,0.792692565982897,0.7638836157802091,0.7138289510763158
10,0.848293338218233,0.46012074992055924,0.6338326064446895,0.8589489677890371,0.4519778600355075,0.6414295615748008,0.8600327349688983,0.499184339314845,0.6609359767380858
20,0.8930362898668216,0.5701637892872953,0.6869669320882036,0.9204607218921933,0.5689169692516453,0.6936637502595452,0.9056576396858584,0.6066012066721874,0.7109920683764968
30,0.8987507129225081,0.4471870492066036,0.6346478390165762,0.9218683120828458,0.44966673058930867,0.642060994249366,0.9140239015544959,0.502298675081005,0.6649684422712584
50,0.9209159446499307,0.8432960228625863,0.815415755619908,0.9417926010021016,0.8546827678085683,0.8377782634838705,0.9329197371184619,0.8700782139970599,0.8466224460044391
75,0.8958555005138239,0.8901048791609667,0.8183168143179524,0.9137577817948713,0.8990696108460546,0.8298570810847261,0.91340224656833,0.9091053251117658,0.8306602382902681
100,0.9326559432728048,0.765274949083503,0.7821711559673076,0.9501544265086863,0.7762562520343467,0.8059028158867347,0.9446647923954282,0.7971984224126207,0.8171604752100692
