n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5874291824560087,0.0,0.5,0.5856496417642314,0.0,0.5,0.5933713609084598,0.0,0.5
2,0.7230538240133784,0.1008827238335435,0.6724209550251647,0.7427330116248273,0.10189164601436773,0.6834221509579657,0.7208849267365314,0.10090556274256145,0.6712249920938703
3,0.767004250392612,0.1242305540011192,0.7033528790648065,0.77610238733195,0.12404498064357551,0.7117681136972742,0.768583290622058,0.1283323338603282,0.7214955016848235
5,0.7770225544162812,0.1210401891252955,0.7264593639954763,0.7854783140091645,0.11975331841399457,0.7351210322006809,0.774540630236675,0.12156543955405877,0.7320358502088309
10,0.7842805151926077,0.10297903641044502,0.7043390987881288,0.7908811811323528,0.10218227821411628,0.716769417588283,0.777475240182768,0.10167591705385715,0.6987623035735706
20,0.8067531931543487,0.12789526686807653,0.7364193792175633,0.81294064728199,0.12892627626543432,0.7551390026866625,0.7999398625242182,0.12653218801274008,0.7416804287848551
30,0.8391617668340738,0.1469387755102041,0.76103065320977,0.847863595390306,0.1476092350393204,0.7768366703073268,0.844426711086393,0.14657078098329462,0.7722815072899969
50,0.8585203488216282,0.0,0.5,0.8623649771380637,0.0,0.5,0.8699785443997339,0.0,0.5
75,0.8445511360286434,0.12602212602212604,0.7402235610035858,0.8557622473895027,0.1274009990215768,0.7619581388534238,0.8606047825723456,0.12735560881620378,0.7507528271229321
100,0.8626983829212471,0.1135091926458833,0.7334285607087918,0.864871745191818,0.11020740719564316,0.7361899657477211,0.8716250858769261,0.11093917390786812,0.722763830274479
