n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.55650508890737,0.5346945286329559,0.5461823294126965,0.5567761458865068,0.5107806264534467,0.5371756106804948,0.6163024259270778,0.5665318059956129,0.6073847736474935
2,0.5650883133341253,0.5322245322245323,0.548336699536652,0.5594645260282601,0.5081558905253459,0.5393600508385622,0.6231652018163657,0.5669500116977306,0.6215407497122543
3,0.5912262880677993,0.5509076558800315,0.5566017187438121,0.5820569600108962,0.5375594473687925,0.5532350886325954,0.6921603294510531,0.5844728631408651,0.6366988045390438
5,0.6100891053819653,0.5596862745098039,0.5601263316304305,0.5762606694711317,0.5491344052888117,0.5601900774229913,0.8010941248647666,0.5942709578690641,0.6499974894669417
10,0.640392855728486,0.6136672197918238,0.584834263989545,0.6397307645652915,0.6065078380055581,0.598061003050343,0.8678846715999149,0.6283558535423807,0.7085983114581542
20,0.660033067997307,0.6376811594202898,0.5889548928755297,0.6820701405960018,0.6545008993977945,0.6267049121031334,0.8669698897642213,0.6257146332562948,0.7137048830782753
30,0.6787873747574353,0.6486486486486487,0.6000871252623659,0.6909413338898687,0.6685005101184249,0.6382298425349988,0.8802707345636774,0.6290872093565941,0.7173547610887298
50,0.688882420498198,0.6522760646108664,0.6112035166924082,0.6843883956917172,0.6673460962897982,0.6320107656752356,0.8885806243970147,0.636494452954556,0.7213181508084323
75,0.6920108114530118,0.651080723423026,0.6121678349372303,0.686277908044754,0.665762729374088,0.6305275028443537,0.8941110009322514,0.6360326894502228,0.7201401568605449
100,0.6916625084155084,0.65,0.6090847887212387,0.6869669624579515,0.6649007649369444,0.6299117550545077,0.8948834218220005,0.634504174491902,0.7202489889768287
