n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7756262626262627,0.037082818294190356,0.7144444444444444,0.7146254611751602,0.028946178199909543,0.6639791991101711,0.872389206417856,0.013195639701663799,0.8003625680954316
2,0.7718141414141415,0.03998096144693003,0.7170707070707071,0.7107179826697126,0.03020451691693758,0.6596057471183738,0.8709398453451614,0.01617756242428979,0.830967576668856
3,0.7718101010101011,0.03674321503131524,0.7075757575757575,0.7149487179505916,0.028735632183908046,0.6589117831154649,0.8761297740133964,0.013413685847589424,0.8030616091420244
5,0.7719030303030303,0.034874905231235785,0.7032323232323232,0.7155235245366426,0.027378356746612206,0.6549222733280489,0.8760681657257243,0.011710392973764215,0.7806472278121643
10,0.770989898989899,0.03664495114006515,0.7115151515151515,0.7152091397931176,0.02865517087468198,0.6620029220344591,0.876732305914671,0.012895589334662347,0.7964992348326614
20,0.7721292929292929,0.037996545768566495,0.7155555555555555,0.7159117992397892,0.028823584639939913,0.6565052185815349,0.8767364827477334,0.013837360874360775,0.8080627734342405
30,0.7720343434343435,0.02818489289740699,0.6517171717171717,0.7156225204588935,0.02265126946119884,0.611902040272619,0.8769966329979116,0.007836339671018183,0.6957756886862028
50,0.7726868686868686,0.037833190025795355,0.7145454545454546,0.715783809371126,0.028861921941620204,0.6573125795742711,0.8766411512794827,0.013851713062098502,0.8082268327919746
75,0.7749292929292929,0.039373601789709174,0.7237373737373738,0.7179361996292671,0.029429322835153843,0.6597895936436452,0.8770132216701314,0.014688664183076103,0.8172395129926563
100,0.7726929292929294,0.027909572983533353,0.6481818181818182,0.7158904016281767,0.02247370736193866,0.6093177580398512,0.8765132120349368,0.007729296527159394,0.691716542641621
