n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6025625625625626,0.002230649118893598,0.5522522522522523,,0.0,0.10546618635786895,,0.0,0.15854109249110357
2,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.740980980980981,0.003757044458359424,0.640940940940941,,0.0,0.6724007175463416,,0.0,0.5784838597269301
5,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.6624624624624624,0.003134796238244514,0.6092092092092092,,0.0,0.6066110519637726,,0.0,0.465211560595981
20,0.7695295295295296,0.0041928721174004195,0.6575575575575576,,0.0,0.7061414383012237,,0.0,0.6104898575516626
30,0.7571771771771771,0.0034411562284927736,0.7101101101101102,,0.0,0.4027374684615048,,0.0,0.29570965459710036
50,0.7107907907907908,0.0,0.5,,0.0,1.0,,0.0,1.0
75,0.716076076076076,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.7155155155155154,0.0,0.5,,0.0,1.0,,0.0,1.0
