n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.747160915581836,0.634110247872734,0.6337291653631291,0.7033736478013524,0.6223755348436101,0.6093511830808439,0.7430716699287558,0.6476893110915244,0.6656533117621968
2,0.6365690298510527,0.6203090507726269,0.6170627696680631,0.6099887808068498,0.6135195626062472,0.5964404329808815,0.6656490898525254,0.6226722583168554,0.6405743798402237
3,0.668869337329918,0.6270484422834504,0.6194782762067721,0.6435987891375922,0.6163063667320194,0.5945272503768778,0.6970832703215906,0.6281118020331501,0.6402688694142487
5,0.6686002543191641,0.6268710550045086,0.6196254219972118,0.6435549886912132,0.6153230800990916,0.5934911445644382,0.6954364832216245,0.6265236625186977,0.6385957804092364
10,0.7256352600727944,0.6284532982522082,0.631135638694022,0.6973277604513681,0.6175337965207088,0.6080724806493616,0.735164253660102,0.6385888968225634,0.6622812541061629
20,0.707229226701246,0.644246500636248,0.6411681569283578,0.6814953892029789,0.631982196581587,0.6156890070004386,0.7420308492786416,0.663573234343499,0.6772565279012139
30,0.7307326464449594,0.6402483564645727,0.6376763183466332,0.7027012276680595,0.6280592944200043,0.6125010928226498,0.7568294919597547,0.6613044313114719,0.6749825556646208
50,0.7188376500751577,0.643032245898548,0.6477865972191088,0.6922640471695789,0.6271308165532942,0.6202862152002679,0.7539510955058046,0.6690019448373409,0.6897116304319932
75,0.7235578111341082,0.6439651910707529,0.6494849322546364,0.6974049900611557,0.6266278389374992,0.620854113506238,0.7579446043338662,0.6704235351540834,0.6918407024720397
100,0.7247693826396543,0.6437086092715232,0.6492467235838408,0.6985055926482843,0.626405335511093,0.6206736164928334,0.7585800887551739,0.6703060160220137,0.6917695896030159
