n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.531399333501006,0.7325034578146611,0.5370995504275654,0.4943974695409393,0.7244784731469153,0.5107443794424212,,0.0,0.3512212120252162
2,0.593524280448315,0.8134728247001786,0.5718038700955734,0.5397336015274665,0.7844713568264936,0.5217660337479644,,0.0,0.35338591989524926
3,0.59246826171875,0.8133690521750223,0.5713155888455734,0.5388224131757966,0.7845444277108434,0.5217607649976262,,0.0,0.35326976483880845
5,0.5934595610774018,0.8056236295627499,0.5733954508299799,0.5391114139338158,0.7722521471894163,0.520836278484229,,0.0,0.37502243904499427
10,0.5927062619859784,0.7601859447634673,0.5771366480130784,0.5382876088778823,0.7282617545288012,0.5334549966354158,,0.0,0.4752748123039883
20,0.5936348068882042,0.7626310772163966,0.575257207306338,0.539344465790963,0.732009598930752,0.5326111489006289,,0.0,0.4678725673435339
30,0.594465965716172,0.7643225631278848,0.5732372752137826,0.5396370806655251,0.7350980688751071,0.5321246057175439,,0.0,0.4617269089027571
50,0.5960278271189638,0.7641945123607715,0.5739623286594567,0.5413818885073465,0.7345503350286591,0.5321622060851863,,0.0,0.46489477407841523
75,0.5960453885421907,0.7640907238897189,0.5734740474094567,0.5413904612063751,0.7346615475427701,0.5322308755152494,,0.0,0.4648314167749021
100,0.5972447232221454,0.7627210884353741,0.5736813458878269,0.5421059011219536,0.7331998422377962,0.5329895570237746,,0.0,0.4681576752093431
