n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5347476879281452,0.1951219512195122,0.5472922991705289,0.4904332993692817,0.18833195225585783,0.5223060704779037,,0.0,0.6633298486816401
2,0.5729349990534354,0.21865348980852378,0.5702499982471024,0.5607443154027533,0.2075768156424581,0.5462992144957092,,0.0,0.6548082913591198
3,0.5529806707988304,0.21875,0.5701737472041284,0.5356422852326759,0.2073986100114366,0.5463010216847712,,0.0,0.6580711924900476
5,0.5963282931686078,0.21780986762936222,0.569845955364217,0.5975399138228734,0.2090080971659919,0.5468533079404453,,0.0,0.64399531155954
10,0.5953322091417111,0.21158230734154126,0.5666144887499036,0.5954990075725095,0.2312540682998079,0.5658825080983794,,0.0,0.5221908955554851
20,0.596288414749581,0.21213524779990736,0.5671123116511594,0.5965388368971751,0.23334941308892104,0.5682021796469225,,0.0,0.5257705832039788
30,0.5962711048863771,0.2144566778362853,0.569426136403475,0.5964707983400714,0.23040799333888426,0.5649413496284845,,0.0,0.5391917719981838
50,0.5973484795366741,0.21428571428571427,0.5684471431275899,0.598737891476877,0.2226399035392581,0.5571264276727781,,0.0,0.5569423765324548
75,0.5987117955981237,0.2125,0.566326137104634,0.6005622670788648,0.2227615276535956,0.5574727472827081,,0.0,0.5663403765535738
100,0.5989280593320759,0.21270005162622613,0.5666250061351414,0.6009341153844701,0.22433954092680813,0.5589493669582214,,0.0,0.5592971563130273
