n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5228844341676013,0.2584514721919302,0.5605497257516863,0.5216737618444587,0.2589385474860335,0.5661813572185634,0.5524487011927158,0.3004279053924595,0.5752078010094313
2,0.6180312824885665,0.2931498653903679,0.5862224151264206,0.6175660895637539,0.2796565318356105,0.5829121549684939,0.6236627123317107,0.3193822315874478,0.5897286250326452
3,0.6207766463861191,0.29167984814931985,0.5843377581800769,0.6211315648439582,0.2767318547237585,0.5789096806019911,0.6280685354029797,0.31917327337987617,0.5896964470843398
5,0.621021030825408,0.2916794596254222,0.5842942267016967,0.6214025407124593,0.27944345596605036,0.582571092269703,0.6279961837040409,0.3193814777236942,0.5898480312600095
10,0.621958718074782,0.2923076923076923,0.585114282934124,0.6218163324723881,0.2793053385200208,0.582377009965199,0.6287363697761472,0.3193431127381474,0.5898148529120191
20,0.6256131216679213,0.2913738019169329,0.5839683807826448,0.6274367098136585,0.2781163052725977,0.5807506722866715,0.6346577240077432,0.31930571908611044,0.589933876645705
30,0.6260181884759373,0.2923864363403711,0.5852371953436681,0.6278705613003449,0.27855563743551953,0.5813292248334077,0.6346768967601444,0.3194716501667637,0.5901806787401348
50,0.6266690801030416,0.2921994884910486,0.5850028935629747,0.6277641535399285,0.27902960242253977,0.5819534074451245,0.6350395890981588,0.31942514589701854,0.5901113804171543
75,0.6256262451283154,0.29165334186120884,0.5843198334536851,0.6264340654529946,0.2792056881198371,0.5821863919140251,0.6349879265685563,0.3194807941417506,0.5901858076886632
100,0.6254340344462028,0.29240141070856046,0.5852570405764592,0.6260646422078732,0.27905956257650294,0.581989277176734,0.6351397050723784,0.31952819561327944,0.5902722635852137
