n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5960020680648157,0.040165763468281795,0.5753692010261914,0.5170353434963522,0.03958216331573627,0.529178029599175,0.4708454699820132,0.5135177256850539,0.5039674363514866
2,0.5957104807270571,0.04055358867074348,0.5784198416607247,0.5170040593139812,0.03861284820920978,0.5204953311997179,0.471156228252097,0.5117056547316704,0.5039991329252156
3,0.5956712757068543,0.03444316877152698,0.5250226041444607,0.5169907475692845,0.04036110863270256,0.5462558530104434,0.4711968408384473,0.5418911900279166,0.5036104343291863
5,0.592103618868396,0.0385871178391214,0.5640291489325208,0.5170399049338315,0.0424356375324307,0.5574493242564822,0.47091557719367416,0.519207945530639,0.5027743345013183
10,0.5920374603968037,0.04377682403433476,0.5839220212148166,0.517148084796395,0.030793703197923076,0.46622495054458124,0.4711780643784124,0.4543253591578588,0.4846212342730164
20,0.5925655030126608,0.032657879205193786,0.5,0.46557626695270965,0.03666768838167471,0.5,0.4637752189431172,0.552271320140338,0.5
30,0.5991678734461947,0.04114906832298137,0.5711583368250304,0.5083410192571893,0.033986502967720954,0.4849126262189021,0.46537532564038386,0.47666001882991327,0.4919777775934748
50,0.5873120303054807,0.032657879205193786,0.5,0.4130950026220138,0.03666768838167471,0.5,0.44723276021948977,0.552271320140338,0.5
75,0.5961417359492882,0.04676753782668501,0.5688623928294019,0.5021164739052001,0.023112556672580328,0.45227316755390345,0.45487045967463097,0.32468145351580935,0.4447098351104751
100,0.586788888317149,0.04356761200164406,0.5856997238496389,0.5354489776160035,0.03146158056988101,0.4690105172737422,0.5005522169537552,0.4631438489684864,0.4866066264163066
