n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5380290940004275,0.33157199471598414,0.5330473509421405,0.4732420308313537,0.2535336933552477,0.4737726163572705,0.5245803212173971,0.4196111802055377,0.5190729706653722
2,0.5381834920933833,0.3246492985971944,0.5318369711380185,0.4730746830226902,0.24710360413940763,0.4741284806004615,0.5240360259933935,0.4157766958090664,0.5213000387580166
3,0.5409813036565013,0.3670115642118077,0.5336212393728974,0.46614507411960815,0.28698980990928735,0.4728898400050333,0.5225150110926938,0.4547978716898049,0.5214307466371346
5,0.5411170558595426,0.36095764272559855,0.53185519517522,0.4662539681891893,0.28339535551408473,0.47270097826659935,0.5224662661108451,0.45157876602761304,0.52103674050221
9,0.5410196922533838,0.3545878693623639,0.5312673856049343,0.46629471937822614,0.2782715497990174,0.473004285123988,0.5214623777187632,0.4461884243334865,0.5200347901008244
10,0.5410196922533838,0.3545878693623639,0.5312673856049343,0.46629471937822614,0.2782715497990174,0.473004285123988,0.5214623777187632,0.4461884243334865,0.5200347901008244
20,0.5410196922533838,0.3545878693623639,0.5312673856049343,0.46629471937822614,0.2782715497990174,0.473004285123988,0.5214623777187632,0.4461884243334865,0.5200347901008244
30,0.5410196922533838,0.3545878693623639,0.5312673856049343,0.46629471937822614,0.2782715497990174,0.473004285123988,0.5214623777187632,0.4461884243334865,0.5200347901008244
50,0.5410196922533838,0.3545878693623639,0.5312673856049343,0.46629471937822614,0.2782715497990174,0.473004285123988,0.5214623777187632,0.4461884243334865,0.5200347901008244
75,0.5410196922533838,0.3545878693623639,0.5312673856049343,0.46629471937822614,0.2782715497990174,0.473004285123988,0.5214623777187632,0.4461884243334865,0.5200347901008244
100,0.5410196922533838,0.3545878693623639,0.5312673856049343,0.46629471937822614,0.2782715497990174,0.473004285123988,0.5214623777187632,0.4461884243334865,0.5200347901008244
