n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5488252198473095,0.16611295681063123,0.5311955006845175,0.4665890679048947,0.12760416666666666,0.4686654523447883,0.367508920410094,0.0022294768691774824,0.3875824841101902
2,0.5813182205009929,0.1845131612573473,0.564564190480889,0.48593786138391704,0.16251120082031575,0.5020794075004391,0.2979266751193631,0.006188415139515609,0.3168443671985611
3,0.5811633098582862,0.18460751725901303,0.5647837294490559,0.485670856731805,0.16243851928552938,0.5019464347176295,0.29807907964273855,0.006159406926566592,0.31660706143768547
5,0.5811919239260475,0.18479651906833888,0.5652228073853895,0.48558820959429566,0.1622696662473174,0.5015744821454136,0.2980791179642179,0.00612806172360965,0.31626322196421647
10,0.5822240037494295,0.18587174348697394,0.5682260511353125,0.4872553513375075,0.16373047584453324,0.5041796635848879,0.2966393991457733,0.0063916119070702715,0.31541949795336477
20,0.5822851786529188,0.1844041196665032,0.564952700452645,0.4875226973847861,0.1657684577486082,0.5082113961387065,0.2964923149211143,0.006588120468488567,0.31313463722933255
30,0.5822457109732484,0.1849514563106796,0.5665092070696481,0.4875595550542222,0.16749991198112876,0.5120722883324584,0.29723529814966776,0.006569217540842648,0.3102214766906153
38,0.5822437375892647,0.18526622902990517,0.5672775934582321,0.4875591172054026,0.16727612367718458,0.5115588439623566,0.29728983600169623,0.006578494179238135,0.310658264912248
50,0.5822437375892647,0.18526622902990517,0.5672775934582321,0.4875591172054026,0.16727612367718458,0.5115588439623566,0.29728983600169623,0.006578494179238135,0.310658264912248
75,0.5822437375892647,0.18526622902990517,0.5672775934582321,0.4875591172054026,0.16727612367718458,0.5115588439623566,0.29728983600169623,0.006578494179238135,0.310658264912248
100,0.5822437375892647,0.18526622902990517,0.5672775934582321,0.4875591172054026,0.16727612367718458,0.5115588439623566,0.29728983600169623,0.006578494179238135,0.310658264912248
