n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7673514620270514,0.12144578313253013,0.7113472578954139,0.7905169035090029,0.12663341735042277,0.7271679442569086,0.8290162811593587,0.3444692425721858,0.7848164139727023
2,0.7678295585791697,0.11926171320397538,0.7074224489716378,0.7911916227468112,0.12481353433600674,0.7249313511079942,0.8294544356143491,0.3411455668133593,0.7862801372689772
3,0.7678126692987961,0.21474358974358973,0.6695846146450848,0.7911095738344468,0.23307126553385746,0.6754231199906293,0.8294715049819195,0.3694048204623709,0.6548064316505886
5,0.7832942931121617,0.11082474226804123,0.6949601088189327,0.7988713292051071,0.11577828205087516,0.7132265547291535,0.8498600540176725,0.31599393019726857,0.7828048656665185
10,0.7833969279698175,0.1324736225087925,0.7072360172998198,0.7990516536708796,0.14532323410251893,0.7378905731546574,0.8507117529355677,0.3848615437129325,0.778823342158355
20,0.783387833741924,0.12040133779264214,0.7094881378788883,0.799032591096875,0.12576388273846426,0.7261908864561837,0.8506584039172201,0.3430108268395283,0.7858800073373517
30,0.7833865345665106,0.14397719173200285,0.6995559418437118,0.7990150521147045,0.16168988572494072,0.7359470882061341,0.8506526626102351,0.4173957273652085,0.7663764353732879
49,0.7833904320927507,0.13325540619520748,0.70996753360642,0.7990177216338432,0.1450338104856415,0.7377519314712502,0.8506299511659778,0.38457286218480247,0.7793680128741844
50,0.7833904320927507,0.13325540619520748,0.70996753360642,0.7990177216338432,0.1450338104856415,0.7377519314712502,0.8506299511659778,0.38457286218480247,0.7793680128741844
75,0.7833904320927507,0.13325540619520748,0.70996753360642,0.7990177216338432,0.1450338104856415,0.7377519314712502,0.8506299511659778,0.38457286218480247,0.7793680128741844
100,0.7833904320927507,0.13325540619520748,0.70996753360642,0.7990177216338432,0.1450338104856415,0.7377519314712502,0.8506299511659778,0.38457286218480247,0.7793680128741844
