n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5894323460293008,0.7899513349993423,0.5729533450704225,0.5381089032610632,0.7580281209640081,0.5230928518847446,,0.0,0.40689116271211495
2,0.5893419599629025,0.7941368930768224,0.5734337666624749,0.5380242139121756,0.7622466379878309,0.5219692333550344,,0.0,0.396173218867805
3,0.5893064686949824,0.7942946872546454,0.5735595211896378,0.5379970802278558,0.7623190231001361,0.5219202885336066,,0.0,0.39591978965375235
5,0.5944636323802188,0.7930266089920042,0.573766819668008,0.5394090550168776,0.7608574326521302,0.5219908517959949,,0.0,0.39947835820107497
10,0.5945615096830985,0.7935010482180294,0.5741440832494971,0.5395072130362287,0.7613407636979159,0.5220123374164248,,0.0,0.3982851289849104
20,0.594568141269492,0.7935010482180294,0.5741440832494971,0.5395201838576553,0.7613574085660104,0.5219989234546468,,0.0,0.39821121213081173
30,0.5945680184623365,0.7935010482180294,0.5741440832494971,0.5395191364902676,0.7613574085660104,0.5219989234546468,,0.0,0.39821121213081173
50,0.5945678956551811,0.7935010482180294,0.5741440832494971,0.5395201922159266,0.7613574085660104,0.5219989234546468,,0.0,0.39821121213081173
54,0.5945678956551811,0.7935010482180294,0.5741440832494971,0.539518999414617,0.7613574085660104,0.5219989234546468,,0.0,0.3982217716813972
75,0.5945678956551811,0.7935010482180294,0.5741440832494971,0.539518999414617,0.7613574085660104,0.5219989234546468,,0.0,0.3982217716813972
100,0.5945678956551811,0.7935010482180294,0.5741440832494971,0.539518999414617,0.7613574085660104,0.5219989234546468,,0.0,0.3982217716813972
