n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6302828413847812,0.08033152693656359,0.6143117097512476,0.638608896741959,0.07799307958477508,0.6141954170691847,0.5841466178122375,0.07176550783912747,0.5694340519732609
2,0.6302064629551217,0.05975941016686069,0.5,0.6386069468233804,0.05805459980822381,0.5,0.5841211055495578,0.061411858629901436,0.5
3,0.630152864057115,0.0,0.5,0.6386182345338649,0.0,0.5,0.584135800045801,0.0,0.5
5,0.6642323833821976,0.09343715239154617,0.6117697820132818,0.6794819400323003,0.09418216499761564,0.6237528898020597,0.6485050690105161,0.08394583324558264,0.6004898038189332
10,0.6189399745941224,0.0,0.5,0.623937972073697,0.0,0.5,0.5369907616420031,0.0,0.5
20,0.6658108709284937,0.07768691588785047,0.6081491764529321,0.68001804582829,0.07722993794588205,0.6188481482425954,0.6490728817933648,0.07062208577924496,0.5650302777505153
30,0.6664741572913261,0.09437180216031836,0.6124437881557155,0.6804350838688433,0.09378438964744243,0.6198229184488271,0.6446686495603465,0.08393079465933971,0.5988401707724016
50,0.6667032925803046,0.0940279542566709,0.6013823155795917,0.680179682715285,0.0967111031180451,0.6182115575515805,0.6471979803927983,0.08796931303033825,0.6074675521531936
55,0.6644869781477293,0.0,0.5,0.6816524184919217,0.0,0.5,0.6340738305289292,0.0,0.5
75,0.6644869781477293,0.0,0.5,0.6816524184919217,0.0,0.5,0.6340738305289292,0.0,0.5
100,0.6644869781477293,0.0,0.5,0.6816524184919217,0.0,0.5,0.6340738305289292,0.0,0.5
