n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6256528978606217,0.6310013717421125,0.6120371497137801,0.600404511447393,0.6213914798316639,0.586645526216794,0.6616740766963541,0.645066952437229,0.6439377940057959
2,0.6247113947171048,0.6313435403406159,0.6132590674077165,0.5989338792923448,0.6212645873639848,0.5869224019777814,0.6572342377973661,0.6445219343073008,0.6434713366322784
3,0.6286440958819051,0.6337786913326482,0.6151086538639976,0.6034965336064415,0.6256944870301098,0.5908425882736117,0.6745081969872668,0.6499325878340868,0.646744313621793
5,0.6399412303654388,0.628075765622234,0.6164808376274121,0.6149099239478599,0.6180195010763581,0.591130221203319,0.6887416279091032,0.6324034401552012,0.6391400543826982
10,0.6480634809274586,0.6286219081272085,0.6166377548179982,0.6271186146276503,0.6184080734501859,0.5911976475771323,0.6907497748084162,0.6335192870967408,0.6397186754190081
20,0.6484480963752375,0.6288841807909604,0.6167694634384588,0.6276580215415204,0.6188725954555214,0.5913736320766958,0.6917865798000489,0.6348452138703247,0.6406119370701072
30,0.6485890016076005,0.6288841807909604,0.6167694634384588,0.6278093098895079,0.6189101977153177,0.5913935436526403,0.6921046776748834,0.6348950586679888,0.6406512028494521
50,0.6485890016076005,0.6288841807909604,0.6167694634384588,0.6278093098895079,0.6189101977153177,0.5913935436526403,0.6921046776748834,0.6348950586679888,0.6406512028494521
75,0.6485890016076005,0.6288841807909604,0.6167694634384588,0.6278093098895079,0.6189101977153177,0.5913935436526403,0.6921046776748834,0.6348950586679888,0.6406512028494521
100,0.6485890016076005,0.6288841807909604,0.6167694634384588,0.6278093098895079,0.6189101977153177,0.5913935436526403,0.6921046776748834,0.6348950586679888,0.6406512028494521
