n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.533418586260915,0.3279254401104591,0.5286334307005788,0.5228099425755336,0.3054921804300445,0.5162475641987945,0.534224317030275,0.3734660133792455,0.5220929881136288
2,0.5434073755371541,0.3290689410092395,0.5355779770030771,0.5332678873346222,0.30689258362763383,0.5250704933469805,0.5560600963875566,0.37706361435174995,0.5323825744075076
3,0.5434073755371542,0.3289520426287744,0.5354288568122033,0.533267977952159,0.30689258362763383,0.5250704933469805,0.5560602188133996,0.37705768595820954,0.5323748075378667
5,0.5463656955836701,0.35192307692307695,0.5288796102992345,0.5395813864058532,0.3350127141804701,0.521142042988741,0.5657077443105022,0.38870389161223934,0.5219172862831525
10,0.5547130762743891,0.3523107836570663,0.5384495592579374,0.5481912442473179,0.3398219555136757,0.5332645786421016,0.5676259779852723,0.39278011472275337,0.539180083138929
20,0.5574848829066975,0.3519892110586649,0.5396211532287374,0.5517222595549491,0.3419329900120952,0.5358188540884795,0.5711781220715764,0.39294741575821485,0.5419779826085638
30,0.5570599763761748,0.35103145079472436,0.5396051275615943,0.55197123069108,0.3409758965314521,0.5357990001137268,0.5716447330609503,0.39194070752366716,0.5419832563962892
50,0.5570599763761748,0.35103145079472436,0.5396051275615943,0.55197123069108,0.3409758965314521,0.5357990001137268,0.5716447330609503,0.39194070752366716,0.5419832563962892
75,0.5570599763761748,0.35103145079472436,0.5396051275615943,0.55197123069108,0.3409758965314521,0.5357990001137268,0.5716447330609503,0.39194070752366716,0.5419832563962892
100,0.5570599763761748,0.35103145079472436,0.5396051275615943,0.55197123069108,0.3409758965314521,0.5357990001137268,0.5716447330609503,0.39194070752366716,0.5419832563962892
