n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5596271417445482,0.262992125984252,0.5454633956386292,0.5724453038935382,0.2661976408511289,0.5624843888093258,0.5971822386612649,0.3035734857037532,0.5795671668059258
2,0.559582359813084,0.2646376063966985,0.5473714953271028,0.5724287150080529,0.2672720094749309,0.5639137359445224,0.5971467617775252,0.30238279648275546,0.5773226068490149
3,0.5595966381100727,0.26649616368286444,0.5500064901349948,0.5723962309035828,0.26744740755984175,0.5641168933279267,0.5971426114975664,0.3022561342553167,0.5770523461591672
5,0.573433605919003,0.2306368330464716,0.530036344755971,0.6068412390380169,0.2560010153733877,0.5599167027444562,0.6717056480376815,0.3392232299845064,0.6249585739000668
10,0.5836615719106957,0.233810888252149,0.5457554517133956,0.6184635504571296,0.2738675958188153,0.5779866498017203,0.6751747917153936,0.359226393629124,0.6348933595614142
20,0.5852185552959501,0.23352601156069364,0.5458852544132917,0.6200138154634505,0.2737719298245614,0.5779384769240031,0.6744966762533728,0.3584979239786204,0.6339055657357646
30,0.585381295430945,0.2313953488372093,0.5446196780893042,0.620397233942255,0.27384304064754533,0.5779954588148751,0.674345221417287,0.3584419172153414,0.6337074303422017
39,0.5853827557113188,0.2313953488372093,0.5446196780893042,0.6203987668459688,0.2738490640740822,0.5779996746309306,0.6743449707092728,0.3584501692105808,0.6337136810454058
50,0.5853827557113188,0.2313953488372093,0.5446196780893042,0.6203987668459688,0.2738490640740822,0.5779996746309306,0.6743449707092728,0.3584501692105808,0.6337136810454058
75,0.5853827557113188,0.2313953488372093,0.5446196780893042,0.6203987668459688,0.2738490640740822,0.5779996746309306,0.6743449707092728,0.3584501692105808,0.6337136810454058
100,0.5853827557113188,0.2313953488372093,0.5446196780893042,0.6203987668459688,0.2738490640740822,0.5779996746309306,0.6743449707092728,0.3584501692105808,0.6337136810454058
