n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5676813415957913,0.033293221018852785,0.5098637380516575,0.532024832655517,0.03708337250421238,0.5058295602530303,0.499171048766128,0.5492263063534445,0.4976136963507224
2,0.5675735277902335,0.039257673090649536,0.5604284128582665,0.5321837996866841,0.03577714084577865,0.4971031390871963,0.49927398176189386,0.4930348307070157,0.49772339492102013
3,0.5676494875168766,0.034507208697707396,0.5253803499538116,0.5322214232745962,0.04098072381973171,0.5524333785873196,0.4992786666026804,0.5398519003395655,0.5033174719326007
5,0.5908931638696335,0.042826552462526764,0.5359791821342723,0.4716829212266129,0.01340937114673243,0.4479686133744466,0.45794806360032286,0.25460734257233164,0.4574864840323061
10,0.5914028291322704,0.045859872611464965,0.5693181511892598,0.5061075633967309,0.026807455112304576,0.4636177142997276,0.459100925014453,0.34445615267533075,0.4484577538155508
20,0.5901188647206275,0.04420866489832007,0.5465755640009703,0.5060080878098494,0.015410735274911845,0.44295068403379734,0.46261845881143127,0.27935537982266956,0.44712125288053206
30,0.5972664299663573,0.05016722408026756,0.5705947646596147,0.5092634135520685,0.022152660727185167,0.4594953788308494,0.46122356453886243,0.29434237386993295,0.4488166881840433
50,0.5929955330780107,0.04696356275303644,0.5605031474280282,0.5049462985173392,0.01764981822446347,0.44295200024801795,0.4546339036873575,0.29261174838914733,0.44413148020908183
54,0.5915081926240656,0.036646307606885066,0.5464616244110059,0.5038669841561412,0.04294202728587623,0.5661670397081491,0.45688114197170526,0.5265127236821592,0.5029627573942191
75,0.5915081926240656,0.036646307606885066,0.5464616244110059,0.5038669841561412,0.04294202728587623,0.5661670397081491,0.45688114197170526,0.5265127236821592,0.5029627573942191
100,0.5915081926240656,0.036646307606885066,0.5464616244110059,0.5038669841561412,0.04294202728587623,0.5661670397081491,0.45688114197170526,0.5265127236821592,0.5029627573942191
