n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6756185878092938,0.011533107973752238,0.5,0.6067706575642865,0.01556252026369826,0.5,0.7373465204251991,0.001329618842598455,0.5
2,0.8200112375918257,0.02584493041749503,0.7514341803147913,0.7839451959735928,0.0314488955447398,0.7102545101913857,0.9410792402930868,0.005009238349414904,0.8561075838860661
3,0.8200112375918257,0.0,0.5,0.7800105749435167,0.0,0.5,0.941079324154833,0.0,0.5
5,0.8208505885862138,0.03563941299790356,0.7017737359443392,0.7844232572859022,0.05732878834831112,0.7547820023338742,0.9412387453343517,0.009941164536417123,0.8373979444479667
10,0.820829778230981,0.017939993813795237,0.6806477569905451,0.784497190405907,0.02066389674681754,0.6090843711754349,0.9414483996998421,0.0025870565045992117,0.7433483378769628
20,0.8208228414459033,0.017704517704517704,0.6763226714946691,0.7845361255792332,0.020396822802601904,0.6048560032202583,0.9414599726208172,0.002536487166582788,0.7382182632769078
30,0.8207569419876664,0.0,0.5,0.7846432845550935,0.0,0.5,0.941541150791135,0.0,0.5
50,0.8207812207354379,0.016681046879493816,0.6561054113860391,0.7846907210207243,0.019410120699010044,0.5888577841207109,0.9415663093149937,0.0023234372118753456,0.7141528772797396
53,0.820798562698132,0.015671440151310456,0.6335747334540334,0.7846582575366379,0.01870460458233798,0.5768065669687692,0.9415454277401909,0.0021495103893002148,0.6909698007143008
75,0.820798562698132,0.015671440151310456,0.6335747334540334,0.7846582575366379,0.01870460458233798,0.5768065669687692,0.9415454277401909,0.0021495103893002148,0.6909698007143008
100,0.820798562698132,0.015671440151310456,0.6335747334540334,0.7846582575366379,0.01870460458233798,0.5768065669687692,0.9415454277401909,0.0021495103893002148,0.6909698007143008
