n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5811728510861816,0.09225700164744646,0.609396690804037,0.5935421903819194,0.08971562289295205,0.6098655733222602,0.6083147530197781,0.08262169086251067,0.5940128515501466
2,0.6583713438851697,0.05975941016686069,0.5,0.6628962271368138,0.05805459980822381,0.5,0.6275581727571128,0.061411858629901436,0.5
3,0.6583954633892728,0.07653348339898705,0.6047858456030144,0.6655537534409063,0.07671570359750003,0.6203378633102385,0.6276576791238191,0.0688667496886675,0.5544310040239474
5,0.6585254407169387,0.08143074581430745,0.603180558607715,0.6682467128108974,0.08437153744291004,0.6292793444919534,0.6276479427705259,0.07735976433042838,0.5948975856315635
10,0.658640678347653,0.08112206216830932,0.6021487798210868,0.6771151061354045,0.0845548609614141,0.6304665076476098,0.6540179169256606,0.07735759030952272,0.5946383954373453
20,0.6610553087028531,0.09455022980958634,0.5999445251405631,0.6792097077633664,0.09936347467939717,0.6212594730089871,0.6525356466487097,0.089115548532299,0.6089420344380105
30,0.6621460462772886,0.08106001558846454,0.5995277937085614,0.6803961064054914,0.08568066994255658,0.6324898758863825,0.6397112245231785,0.07860838929868987,0.5998077065680854
50,0.6635248779285097,0.08081471747700394,0.6138574590906412,0.6807411829054426,0.07887491098979349,0.616066257131525,0.6554351170288946,0.07204679012517191,0.5701858812880993
75,0.6602459653429525,0.08921933085501858,0.6154439864716381,0.6773577360040635,0.08907217860810229,0.6260757337176353,0.6546175050799155,0.08558926593677942,0.6217348720297489
100,0.6606640367474045,0.08594075928243639,0.6136149240771609,0.6793401804971175,0.08806259336498498,0.6350605030917927,0.6252756640240201,0.08193594400490953,0.6127549863142169
