n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8285816355551856,0.0,0.5,0.7828310218221295,0.0,0.5,0.9441826280728202,0.0,0.5
2,0.8271977469322068,0.02340702210663199,0.7391040448393787,0.7844291292426836,0.027689725899683014,0.6842092984959929,0.9413361926834316,0.004159926045759187,0.8406401234176546
3,0.826691361621543,0.024053452115812918,0.7453402146241304,0.7837271407060444,0.028372642262151724,0.6894604135917672,0.9438567413271021,0.004298287507675513,0.845791331177751
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.8242218661339217,0.0,0.5,0.7838739125190254,0.0,0.5,0.9417053520901869,0.0,0.5
20,0.823625302617249,0.027042253521126762,0.7405885168459825,0.7840860992181116,0.03489354851692357,0.7266642575718765,0.9417325232959546,0.0056878434396992195,0.8592913950804015
30,0.8238334061695767,0.0,0.5,0.7809689304703393,0.0,0.5,0.9422329263355067,0.0,0.5
50,0.8237536331411843,0.026860660324566313,0.7393815162424823,0.7845705000752207,0.03474710274013731,0.7261538242600928,0.9415867715810656,0.005671713530401346,0.8589796809697907
75,0.823944394730818,0.0,0.5,0.7804569791916556,0.0,0.5,0.9415550718410035,0.0,0.5
100,0.823729354393413,0.025590551181102362,0.7494225126422909,0.7842788708494787,0.03114211230888466,0.7086957140475638,0.9418690502187618,0.004945678611966921,0.8544539141128249
