n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.534789483317561,0.3647469458987784,0.5291998631643562,0.5388375778607116,0.36155381675722414,0.5279758311887759,0.5964231228144787,0.45390361723665157,0.5704228981511928
2,0.5236173365645301,0.36411302068161955,0.5288921428206046,0.5254380456486512,0.36147153759004724,0.5281109800237161,0.5740033507784743,0.4539239954340828,0.5705800256684272
3,0.5761422019668525,0.37702871410736577,0.5500664995651952,0.5715014439244478,0.3805936382969096,0.5524536661920105,0.616100546130173,0.4713614777110172,0.5904945754202406
5,0.6074984054491279,0.36511817440912797,0.5758430738145174,0.5996790531608299,0.3498233215547703,0.5690166290423648,0.6298957442747775,0.4469239844935109,0.5999161213238791
10,0.6164673544682593,0.3639330885352917,0.5752588047981995,0.601110233420414,0.35076590051561113,0.56902542026896,0.6238204290785652,0.4476048155548466,0.5999843667202102
20,0.6162117867282213,0.3635617562576939,0.5756960074684127,0.6042639555724942,0.3496473799954501,0.5694445822708301,0.627182995006008,0.4471501975614306,0.6007844203242678
30,0.6192594170417924,0.3624327678940836,0.5759637641311576,0.6034394424082012,0.34588862668178616,0.5684818022464273,0.6258568557576825,0.4444215089276499,0.6004120696628596
50,0.6193909974615069,0.3634085213032581,0.5776454358279196,0.6019692401491018,0.34328219720400843,0.5680799222048117,0.623955053950813,0.44268664517815143,0.6006201970608119
75,0.6200540948386106,0.36325678496868474,0.5775071614916364,0.6019631949150652,0.34308420173783977,0.5679371321698519,0.623874322607137,0.44262095158452236,0.6005648887833763
100,0.6200979549785155,0.36325678496868474,0.5775071614916364,0.6014023818582432,0.34321044903006415,0.5679784824964706,0.6241032717577122,0.4426009515676467,0.6005903937603154
