n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.523278402040469,0.3082302313071544,0.5472728419917516,0.5108665178364782,0.30816700045036843,0.5419385224886392,0.49154255560635585,0.2807389757482782,0.516722498397461
2,0.525712220771846,0.3068866195339094,0.5438598144447094,0.5131383505170014,0.31030670938489496,0.5431718938134578,0.4998328940597146,0.2818495778971604,0.5159116386338931
3,0.5257120842015788,0.3068866195339094,0.5438598144447094,0.5131381568905196,0.31030670938489496,0.5431718938134578,0.4998329205695057,0.2818495778971604,0.5159116386338931
5,0.5447595393648772,0.3053040103492885,0.5409937508177145,0.5206846963412657,0.29736842105263156,0.5253220575212667,0.5382205508100101,0.32529477821448627,0.5561949011851517
10,0.544376869476245,0.2976416373000813,0.5344132490640157,0.514952959531834,0.284410454005877,0.5130586255249783,0.5536951961581233,0.325173952817897,0.5553043345802842
20,0.5718975537260602,0.32662082514734775,0.5670189906419322,0.5409483282284222,0.3095352010348555,0.5382513590648097,0.5695409763709779,0.32923874220883814,0.5609776102664668
30,0.5712559466108585,0.3268005879470848,0.567167852233156,0.5394180500919894,0.31091672189087693,0.5399698732855269,0.5704927515059056,0.3312674957870841,0.5632126816731072
50,0.5793542903139723,0.31813819577735125,0.5539716135968266,0.5502105349855202,0.302748856458288,0.5274864287501441,0.5798790485336747,0.3233414422957985,0.5524788002895117
75,0.5816930561393935,0.31795362180253406,0.553512054647773,0.5522057857621572,0.3044057814446642,0.5298126533873663,0.5833897924379684,0.3236149612858294,0.5524288352245561
100,0.5812774728163712,0.31780167264038234,0.553268686431662,0.5507866278704213,0.30380538662033013,0.5287418909345095,0.5803387949521481,0.32325100641932325,0.5517097762898533
