n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6403635435479929,0.44362969752520626,0.6168895945148509,0.6265165282563196,0.42546611489342767,0.604620454675858,0.6689735894091986,0.47398750538560963,0.6449728580581754
2,0.6315866110454021,0.44430806996011046,0.6176938548380366,0.6151262240156675,0.4252379730167055,0.6046031499033935,0.6358306226932,0.4741959005104108,0.645243393783191
3,0.6521256911146477,0.44294850218781556,0.6210096724118699,0.6367026024545204,0.41844242596038894,0.6047364856507551,0.7019522391819639,0.48868765019635424,0.6607005798852807
5,0.6535293148417323,0.44213444213444214,0.6217111117355589,0.6384388144113441,0.41664656518592813,0.6050580762049009,0.7065747520290232,0.4934281924514651,0.6652353637405126
10,0.6607490307577418,0.4413145539906103,0.6229583751642369,0.6468123610666804,0.41189392335380054,0.6038999664934163,0.7169139040937436,0.49839162704577195,0.6696377472183768
20,0.6604679228284759,0.4369622147399925,0.6214026487370686,0.6454513097310014,0.40508067284586335,0.6011922222756645,0.715275086865629,0.5003405221339388,0.671120442598387
30,0.6590465236283933,0.4350132625994695,0.6206188248858325,0.6438948819320125,0.40463490383410167,0.6017477059408693,0.7123127287937946,0.5013698180684745,0.6719153120092194
50,0.6641052955156419,0.4362108479755539,0.6218252153706112,0.6488267736414646,0.40657832067912475,0.6034619236352328,0.7164941115580479,0.5059144980173936,0.6756608014916886
75,0.6629871437561043,0.43852303007232585,0.6232849329555992,0.6475548301495921,0.40748086485278506,0.6039189740667495,0.7165969771848419,0.5068292357918582,0.6764470797417483
100,0.6623287061754761,0.43919176515440334,0.6238188357852842,0.6468325544455773,0.40779387903541653,0.6042239745727624,0.7166609109142349,0.5076057372806358,0.6770760886075047
