n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5559549725094014,0.47947214076246336,0.5594810503104845,0.5546394350910252,0.4694670800523134,0.5607472489130078,0.634860681543908,0.6014253432991483,0.6166781817271108
2,0.6653709472569388,0.5352882703777336,0.6107025099392269,0.6460157040847339,0.5115260573187715,0.5962988962410659,0.6866508865123357,0.6392765790339529,0.6480181745660585
3,0.666026005402968,0.5504201680672269,0.6089070366830907,0.6464235777405646,0.5316181960165106,0.599247144844778,0.6868018160723097,0.6480963989139267,0.6393966336275977
5,0.6668830336051366,0.5984123753307551,0.6228649795837315,0.6477321570343484,0.5691187750988915,0.6066143898192826,0.6898933519605804,0.6598813926909821,0.6267031180345553
10,0.6810124152424923,0.5759686547670875,0.6160268741803498,0.6690295977331547,0.5571536594101962,0.606744676370949,0.7106884649824101,0.659377341134745,0.6402460184021032
20,0.68262304576802,0.5757443082311734,0.6171165692394889,0.6688245613889098,0.5549774317943127,0.6061805143146118,0.7119864715611951,0.6586649379373463,0.6408364513700544
30,0.6840730765889318,0.5737524730710046,0.6161944241040216,0.6705712683831837,0.5537351764336492,0.6058840255650432,0.7135971041326958,0.6581944404601394,0.6411035898351524
50,0.6844708938891853,0.5740740740740741,0.6171529751488298,0.6706034834512128,0.552932818832039,0.6056975345183386,0.7133952919901987,0.6589123519717932,0.6424177089346934
75,0.6841865140928103,0.5738173817381739,0.6164575395397135,0.6702956114411098,0.5532920035794039,0.6057495931668577,0.7124718726418857,0.6591057003943187,0.642353721562116
100,0.6842020693449833,0.5738173817381739,0.6164575395397135,0.6703382284254,0.5533235526464282,0.6057607612865322,0.7124473187575184,0.6590869939707149,0.6423178649993692
