n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5767811640498772,0.18422712933753943,0.5610207328654768,0.4804400729646503,0.1492551113576737,0.48670671788271036,0.2945946161029565,0.003338268946022345,0.3440832363991513
2,0.577054971077591,0.18525519848771266,0.5630483849085459,0.4801571369611415,0.14919968633239541,0.48645979177179266,0.2944627646663391,0.0033753917865466526,0.3437079733126152
3,0.5769210276397094,0.18341463414634146,0.5591151839563882,0.47841616407121734,0.14874071260711658,0.4874283720577829,0.2944414706976469,0.002576453455808222,0.3420601305398201
5,0.5780922310339299,0.18754014129736674,0.5671678239741487,0.47702850440234784,0.14834294032706824,0.4859960400698934,0.291158622847639,0.0024198427102238356,0.3373454772568535
10,0.5854361795286079,0.18407445708376421,0.5633369923161361,0.48800766159286607,0.16200005605538273,0.501425248672747,0.2964888532141464,0.00582509677176895,0.3147181957205178
20,0.5882891994227851,0.18692044899951196,0.5713908656988863,0.49451784500456375,0.172980362259786,0.5255657577855866,0.2950620167996767,0.0065948714350861195,0.31445805035794944
30,0.5882373980932177,0.18670576735092864,0.5708161176136854,0.49413956361321476,0.17285749394375594,0.5253000755638224,0.29573162716910106,0.0066087812423102615,0.3150972526335095
50,0.5874820853735245,0.18710615608337372,0.5720174151136546,0.49410184896576304,0.173542507304856,0.526788115881957,0.29542179800855534,0.006483263126874339,0.31026834385986046
75,0.5870227802513598,0.18699780861943024,0.5716363053318368,0.49282389200135246,0.173101481727691,0.5258229209922746,0.294955304253513,0.006403191098514669,0.3106614455950341
100,0.586844189000851,0.186952288218111,0.5715265358477535,0.4922324667564869,0.1728568050653752,0.5252423318711298,0.29452623780996934,0.006413176800420536,0.31113552061607447
