n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5264869244765468,0.699330579689503,0.5206414266851107,0.4945906729593813,0.6950121287206021,0.5045954268402026,,0.0,0.3622453828365065
2,0.5562053964411469,0.8026366808840636,0.5701553068410463,0.507157524389436,0.7725237481502697,0.5193035505328929,,0.0,0.34988014910085424
3,0.5690217967964034,0.798388145066944,0.570762465417505,0.5187285535874613,0.7649510395060537,0.5205580665829016,,0.0,0.38302657838882376
5,0.5937470526282695,0.7739946380697051,0.5715494136695172,0.5386106879799548,0.743986083499006,0.5264515560669805,,0.0,0.4345466256956104
10,0.5931709642621353,0.771217215870881,0.5714757293762576,0.5384514746118267,0.7428104428597768,0.5284077778730114,,0.0,0.44126249986800564
20,0.595652896873428,0.7649532076495321,0.5728894853495976,0.5407170469832112,0.7359900122832806,0.5313114614087973,,0.0,0.4594354864256977
30,0.5967143191178319,0.7642188136283427,0.5727489939637826,0.5418570098846438,0.7353857006096639,0.531533745836821,,0.0,0.46244495834257293
50,0.596631424287915,0.7637153720803911,0.5723717303822937,0.5419660655701831,0.73502722323049,0.5317240949815722,,0.0,0.4635642707046388
75,0.596528389084507,0.7637399918577826,0.5711583956866197,0.5418818506671724,0.735856563672534,0.5317883026144065,,0.0,0.46228656508379
100,0.5966066172425176,0.7637399918577826,0.5711583956866197,0.5419710059164404,0.7361150267831971,0.5316717302594347,,0.0,0.4618430639591979
