n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6570177785288345,0.6051615525299736,0.624944348181099,0.6315022300765517,0.5931017409475823,0.6041327602955056,0.671339922767665,0.6024825693244618,0.6504888400521568
2,0.6570176964162282,0.6051615525299736,0.624944348181099,0.6315022336167879,0.5931017409475823,0.6041327602955056,0.671339923221463,0.6024825693244618,0.6504888400521568
3,0.6590374201927052,0.6165884194053208,0.6277436490415242,0.6362227368730151,0.6001277614371056,0.6010817393287731,0.6984132748802183,0.6126488252647415,0.6498325753129397
5,0.6634644392472638,0.6227246598965319,0.6294193209977207,0.6414766307871105,0.6059227078378266,0.601295988310763,0.7085057126247488,0.6192921327709517,0.650095846901988
10,0.6738437190178873,0.632660687593423,0.6344144771750767,0.650883862265804,0.6203293096287563,0.6097662844690708,0.7205912477386962,0.6451570233357952,0.6659915280905612
20,0.6810592821814495,0.6389197188309286,0.6390664847708212,0.6585468320105292,0.6250016609309186,0.6126856440502227,0.7309466287494237,0.6547650130548303,0.6725911076058746
30,0.6846276497122199,0.6397630507219548,0.6401664652444434,0.6623827872893776,0.6257581494841594,0.6135033542985222,0.7352483077135245,0.6563859404906908,0.6741187697817638
50,0.690094050136972,0.6405759645560273,0.6404550910554903,0.6676429572913587,0.625927965342692,0.6133286153184341,0.7401401850084519,0.6579899867790806,0.6749641911403519
75,0.69325563181627,0.640590405904059,0.6403485910051552,0.6709093903686039,0.6257208651044881,0.6131808793293088,0.7425381720694457,0.6580706677790901,0.6750147120176351
100,0.6935010663964175,0.6405759645560273,0.6404550910554903,0.6711785798476058,0.6256728860922492,0.6131815246178225,0.742666975824116,0.658046755611432,0.6750454094100868
