n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.629118688098357,0.34124214933705516,0.5976106201561566,0.6345162978638781,0.352672791170849,0.5993717852654801,0.5872312172272254,0.44899182221112427,0.5663330766567427
2,0.6288495625774377,0.3414471490496832,0.5974384130994941,0.6337960415087887,0.35349527252175345,0.5996397869933898,0.5869713797137646,0.4493430235356404,0.5613528088884033
3,0.627638428406788,0.34107027724049,0.5967420976095109,0.6305637264211607,0.35175982962742447,0.5974547165736981,0.5856782548911512,0.44857297986355377,0.5576643400192327
5,0.6290519959934822,0.34232434232434233,0.5983402123720649,0.6285547490936501,0.350878844208099,0.5969248590737668,0.5776069364129331,0.4482575666224527,0.5605241123719841
10,0.6314939530642873,0.3405462930117063,0.5970668229933302,0.6371079063686496,0.34816977997079707,0.5952707792102874,0.5944910233179108,0.4466266085697227,0.5664106324420353
20,0.6314527731159552,0.34041047416843595,0.596911808911729,0.6366672271461873,0.3483442047165078,0.5953829289937731,0.5943272422478796,0.44693898236367324,0.5663465012290119
30,0.6315447000713231,0.34077222812610697,0.5972753571424609,0.6365425135810132,0.34834578441835645,0.5953997870481665,0.5941981316602771,0.44691802530490127,0.5664155990184362
50,0.6317905318840951,0.3404406538734897,0.5969794715877768,0.6364041865583759,0.34832608284471345,0.5954502605187868,0.5936924515674307,0.44671135476157164,0.5666759193934914
75,0.6312635117372558,0.3397711015736767,0.5963877004784084,0.6360123515302512,0.345318627762054,0.5926730505410555,0.5928492783289642,0.44617924467935344,0.5670139042580893
100,0.6310343182874465,0.339850693210096,0.596407389207914,0.6354515619824911,0.34549147752362447,0.5927263487029651,0.5927293753939469,0.44616834810965045,0.5663417297834499
