n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5683184231740873,0.032657879205193786,0.5,0.3991389645912655,0.03666768838167471,0.5,0.434411668989239,0.552271320140338,0.5
2,0.578337756149675,0.045744680851063826,0.5806753554792692,0.4035959694626333,0.03082426364259076,0.4755317962889583,0.43257192442754244,0.3930585995041857,0.46281956387811246
3,0.5935174499094609,0.0,0.5,0.5128032012378249,0.0,0.5,0.4516137678035823,0.0,0.5
5,0.5765122723964803,0.0,0.5,0.39930967254097727,0.0,0.5,0.4384889482817158,0.0,0.5
10,0.595384588996621,0.04727272727272727,0.5795604627172509,0.4992654445784972,0.028908644336731366,0.471037036927499,0.4559744803180805,0.3543341243716349,0.4500544353122302
20,0.5943456559612458,0.044738179969496694,0.577954282045816,0.5003887147407212,0.03104492680464412,0.4748611757934102,0.4583098263111878,0.4085200112475396,0.46991578415650503
30,0.5951505840322853,0.04141689373297003,0.5546223943976026,0.5255484444568934,0.033574419489912445,0.4898542669202345,0.4826574800121612,0.41744850772535835,0.4898878388579224
50,0.597464905381134,0.04,0.5636334232598483,0.5037125613006275,0.03465738249723058,0.4892733259254016,0.4579299801668693,0.48279240906273124,0.49488402130457754
75,0.5984989377889839,0.04664391353811149,0.5808297252463178,0.49897989370144624,0.030015413320353696,0.4736816248865078,0.46297009808866196,0.3750524471209616,0.4566958779851683
100,0.595992266809765,0.04844961240310078,0.5566426780949301,0.5304176804297237,0.02349278233795641,0.4707146737683506,0.4798814591382855,0.276885762794082,0.4720486449369163
