n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6096366480535425,0.24424424424424424,0.5964674666349847,0.5453731529654778,0.2616928851587871,0.5425245380920619,0.4859084516333101,0.014646132885677444,0.5065742170491011
2,0.644045978377094,0.2559489262913523,0.6120114054888915,0.5770819645285931,0.2566363154598449,0.5402209523817899,0.46258669216229875,0.012238263696338082,0.47038638221818907
3,0.6442196348659459,0.25487944890929964,0.6106926458358085,0.5776356773425987,0.2564017055334556,0.5393866733732298,0.4622223726509237,0.012385837607906918,0.4719723377880557
5,0.6433919448734703,0.2520478890989288,0.6021187279711695,0.5770814515703142,0.2554214349166536,0.541957173259866,0.46181820986186173,0.011029006286533583,0.4593596026568148
10,0.6432014573680251,0.25375,0.6051245495227912,0.5755611885702538,0.2549488231932249,0.5410764935110045,0.4561712764932386,0.011083743842364532,0.4594068911388144
20,0.6431176983089779,0.2523540489642185,0.6027444457645241,0.5759818204654819,0.25508847827786607,0.5414011045017658,0.4569639366500016,0.010948905109489052,0.4580044230103873
30,0.6429460219397252,0.2521273242987709,0.6022315947883252,0.5761097229483024,0.2552857441909148,0.5418371336946611,0.45783878627212066,0.01071913659557285,0.4553286216624648
50,0.6429139440022178,0.25236593059936907,0.6025701952397924,0.5762131390012878,0.2554685248736018,0.5421302014152666,0.4581803636064997,0.010603829160530192,0.4540009359104616
68,0.6427503861233218,0.25236593059936907,0.6025701952397924,0.5761441375634901,0.25532694623318153,0.5419079329290929,0.45751058743627615,0.010653539546673524,0.45452517485303723
75,0.642749990099402,0.25236593059936907,0.6025701952397924,0.5761442706883768,0.25532694623318153,0.5419079329290929,0.45751048579526166,0.010653539546673524,0.45452517485303723
100,0.642749990099402,0.25236593059936907,0.6025701952397924,0.5761442706883768,0.25532694623318153,0.5419079329290929,0.45751048579526166,0.010653539546673524,0.45452517485303723
