n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5273822256767291,0.15657311669128507,0.5423221371882087,0.5745762834156545,0.09771710375910382,0.5383737714299621,,0.0,0.7561905365307653
2,0.5408249074369331,0.15677233429394813,0.5425015058106576,0.5632724961628849,0.09798783803826569,0.5439696594189354,,0.0,0.6520839273080538
3,0.563161006590136,0.16116751269035534,0.5472979556405896,0.5654669767003108,0.06758991318726747,0.49091168699835697,,0.0,0.641450459868428
5,0.5635764885381235,0.1575178997613365,0.5433673469387755,0.5528183905237014,0.06737758224942617,0.4879748119065607,,0.0,0.6148615114940709
10,0.571434661104025,0.16440049443757726,0.5510447668650793,0.5556651785523201,0.06985376547669465,0.4937665348192435,,0.0,0.6244707025269004
20,0.5726011107568028,0.14540059347181009,0.5,0.5584800970263292,0.0824442424666154,0.5,,0.0,0.0
30,0.5715658659297053,0.14545454545454545,0.5002170138888888,0.5623206775377362,0.08249672937406866,0.5003466983648028,,0.0,0.0015416943854869537
50,0.5726094148596939,0.16110227874933758,0.5481527246315192,0.557911881348361,0.07080690367310813,0.49054319947334646,,0.0,0.5649465158762843
75,0.5727298243516157,0.1614445034519384,0.5485867524092971,0.5579657746262019,0.07062796833773087,0.4902200776002201,,0.0,0.5657596012713699
100,0.57235946136267,0.16076150185087257,0.5477186968537415,0.5573918241084698,0.07072658546829064,0.49026140334019397,,0.0,0.5639222394694882
