n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5314476655696228,0.13275726630007856,0.5247378460382879,0.5360435911035015,0.1251783063084044,0.5314621484008643,0.5731259119029457,0.1609525903624647,0.5610785919038566
2,0.6043448745317797,0.13014210919970082,0.5,0.6134884936824176,0.11873749205980588,0.5,0.6127099780751034,0.14124066459267692,0.5
3,0.6051744522192901,0.13014210919970082,0.5,0.6134487908078505,0.11873749205980588,0.5,0.6127937555478049,0.14124066459267692,0.5
5,0.6056695427007047,0.1579516768842409,0.5775528508316778,0.6131379227972492,0.1451206104895557,0.5785176425858625,0.6156836809356943,0.17170534695191547,0.5918179367754066
10,0.6165420755873137,0.13014210919970082,0.5,0.629650865553607,0.11873749205980588,0.5,0.6199493285526223,0.14124066459267692,0.5
20,0.6145879661201213,0.15707564241766195,0.5755391328411461,0.6278756975157191,0.14476730574126584,0.5774326632631013,0.6216536772821272,0.17152294443789076,0.5909655762067308
30,0.6208243148417193,0.16746739876458477,0.5692039513347368,0.6337830493048184,0.1623837877363418,0.5761826230434933,0.6305973955462689,0.17331841984849256,0.5726885145195706
50,0.6253718583528528,0.14169520547945205,0.5464044632885621,0.6333320448732302,0.12977892158382687,0.5477322442633303,0.6370067712163451,0.15070020278807053,0.536610121921406
75,0.6256133809707356,0.15821646889608054,0.5782372678664967,0.6345389015123639,0.14586215367111846,0.5802970162723764,0.6362643384564477,0.1718818733687205,0.5921667090316987
100,0.6266857166859391,0.15982875490545845,0.5820497425405955,0.6351537590487787,0.14694433381723815,0.5831795356506659,0.6360684558992404,0.17215057359291625,0.5932949499685541
