n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5897885300540168,0.011137629276054098,0.5,0.6789762797913311,0.04525725363305276,0.5,,0.0,0.0
2,0.5539988219744857,0.0,0.5,0.5521357251569451,0.0,0.5,,0.0,1.0
3,0.4820782094012182,0.0,0.5,0.435156837563356,0.0,0.5,,0.0,1.0
5,0.6397612343408804,0.0,0.5,0.5632660351536635,0.0,0.5,,0.0,1.0
10,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
17,0.6163515687851971,0.011137629276054098,0.5,0.621921478736619,0.04525725363305276,0.5,,0.0,0.0
20,0.6163515687851971,0.011137629276054098,0.5,0.621921478736619,0.04525725363305276,0.5,,0.0,0.0
30,0.6163515687851971,0.011137629276054098,0.5,0.621921478736619,0.04525725363305276,0.5,,0.0,0.0
50,0.6163515687851971,0.011137629276054098,0.5,0.621921478736619,0.04525725363305276,0.5,,0.0,0.0
75,0.6163515687851971,0.011137629276054098,0.5,0.621921478736619,0.04525725363305276,0.5,,0.0,0.0
100,0.6163515687851971,0.011137629276054098,0.5,0.621921478736619,0.04525725363305276,0.5,,0.0,0.0
