n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5240786623520526,0.02722430459656737,0.5,0.6507086669618549,0.06920147273124062,0.5,,0.0,0.0
2,0.573067755313177,0.02722430459656737,0.5,0.5687973297361694,0.06920147273124062,0.5,,0.0,0.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.6051819456323349,0.02722430459656737,0.5,0.5236891932669093,0.06920147273124062,0.5,,0.0,0.0
10,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
17,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
20,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
30,0.5904423067314446,0.02722430459656737,0.5,0.5526320673143805,0.06920147273124062,0.5,,0.0,0.0
50,0.5904423067314446,0.02722430459656737,0.5,0.5526320673143805,0.06920147273124062,0.5,,0.0,0.0
75,0.5904423067314446,0.02722430459656737,0.5,0.5526320673143805,0.06920147273124062,0.5,,0.0,0.0
100,0.5904423067314446,0.02722430459656737,0.5,0.5526320673143805,0.06920147273124062,0.5,,0.0,0.0
