n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5700146595096373,0.0,0.5,0.6236568675721321,0.0,0.4999923802557186,,0.0,1.0
2,0.6008361678004536,0.14540059347181009,0.5,0.6394890141845727,0.0824442424666154,0.5,,0.0,0.0
3,0.6590213559382087,0.0045662100456621,0.4963926977040816,0.7254111821308498,0.012709572742022715,0.49845000883249324,,0.0,0.9907392741364928
5,0.6474797601332198,0.1901840490797546,0.6253786670918368,0.6823740839066802,0.10938708071639641,0.620344504250649,,0.0,0.26531926801195344
10,0.6504313151041667,0.16387959866220736,0.5483940972222222,0.6876139711361191,0.1381763968420696,0.5907044188396223,,0.0,0.7996219680890382
17,0.649175457943594,0.15961049957662998,0.5517223816609977,0.6862818806171964,0.09188726189990619,0.5544989699697916,,0.0,0.11036842271992904
20,0.649175457943594,0.15961049957662998,0.5517223816609977,0.6862818806171964,0.09188726189990619,0.5544989699697916,,0.0,0.11036842271992904
30,0.649175457943594,0.15961049957662998,0.5517223816609977,0.6862818806171964,0.09188726189990619,0.5544989699697916,,0.0,0.11036842271992904
50,0.649175457943594,0.15961049957662998,0.5517223816609977,0.6862818806171964,0.09188726189990619,0.5544989699697916,,0.0,0.11036842271992904
75,0.649175457943594,0.15961049957662998,0.5517223816609977,0.6862818806171964,0.09188726189990619,0.5544989699697916,,0.0,0.11036842271992904
100,0.649175457943594,0.15961049957662998,0.5517223816609977,0.6862818806171964,0.09188726189990619,0.5544989699697916,,0.0,0.11036842271992904
