n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5560245508019407,0.008733624454148471,0.49212692550257836,0.7422683247994333,0.0009555661729574773,0.4821338551507933,0.47327746145621646,0.019150835924751378,0.5003355163585977
2,0.5659442124658387,0.019200714445188657,0.49573370046867465,0.7458500534833414,0.01602540125842622,0.5671658708163012,0.4712653547048202,0.46763706092565155,0.4784585459350454
3,0.6649367886924513,0.0,0.4948495253484145,0.8332884591921635,0.0,0.49657406527191755,0.6204638111874692,0.11493194440447757,0.5223794809086589
5,0.6567463179980132,0.019568690095846646,0.5041405776610786,0.8174365000433443,0.014060574237352411,0.5056964848520303,0.6136485919693601,0.5006196574406558,0.5013560752006473
10,0.6552582656977152,0.019448303234768802,0.501009896990507,0.8225409253836311,0.013935871859369127,0.501210228810027,0.6100757828110949,0.5001426488302796,0.50003225248278
20,0.6596585311563526,0.0,0.48939608159967685,0.8298100887001487,0.011461318051575931,0.5014421902169406,0.6124761577909994,0.13354612556641682,0.5279194502498802
24,0.6594709788581157,0.02706766917293233,0.5305359873701045,0.8266016685200417,0.05518945634266886,0.6602360103202383,0.6127665703314935,0.3539923185769153,0.5663004324348687
30,0.6575872118186803,0.01941362916006339,0.5001009896990507,0.8235001755773153,0.01390260962366328,0.5,0.6094057327161975,0.5002613033494339,0.5
50,0.6575872118186803,0.01941362916006339,0.5001009896990507,0.8235001755773153,0.01390260962366328,0.5,0.6094057327161975,0.5002613033494339,0.5
75,0.6575872118186803,0.01941362916006339,0.5001009896990507,0.8235001755773153,0.01390260962366328,0.5,0.6094057327161975,0.5002613033494339,0.5
100,0.6575872118186803,0.01941362916006339,0.5001009896990507,0.8235001755773153,0.01390260962366328,0.5,0.6094057327161975,0.5002613033494339,0.5
