n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6705616714877324,0.011533107973752238,0.5,0.5270829047109832,0.01556252026369826,0.5,0.5286592485920452,0.001329618842598455,0.5
2,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
3,0.6493836666458563,0.0,0.5,0.6887234779332339,0.0,0.5,0.8971129587531033,0.0,0.5
5,0.8907525718130676,0.0,0.5,0.8556171687477722,0.0,0.5,0.8480877173738393,0.0,0.5
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.8968950949992716,0.13095238095238096,0.6767804993097899,0.8884858483469747,0.09476855655984662,0.5713173885819072,0.8846715655344325,0.006947282386595832,0.7186409063509172
30,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
33,0.7702155259123606,0.0,0.5,0.7997011502665251,0.0,0.5,0.8047021784262639,0.0,0.5
50,0.7702155259123606,0.0,0.5,0.7997011502665251,0.0,0.5,0.8047021784262639,0.0,0.5
75,0.7702155259123606,0.0,0.5,0.7997011502665251,0.0,0.5,0.8047021784262639,0.0,0.5
100,0.7702155259123606,0.0,0.5,0.7997011502665251,0.0,0.5,0.8047021784262639,0.0,0.5
