n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.552173065775355,0.15722903288577544,0.4830214975517705,0.42937953585994526,0.14926644379617998,0.44676338821123146,0.5791048774327081,0.018026780793048664,0.5160120170027805
2,0.5691685886604423,0.17857142857142858,0.5499525154478965,0.48577880772370396,0.1534605745132061,0.4935906579306732,0.7842813926812463,0.0337893908121795,0.7343527843198929
3,0.5683710948581014,0.16171312534613255,0.4944399906264261,0.46789554310513753,0.16562443569044738,0.493854046205361,0.7898761689935341,0.017510156520643718,0.5014701652337882
5,0.5780261226704819,0.16226575809199317,0.5032819842375954,0.4788982035760953,0.15076002021537147,0.4599828467965711,0.7221748121653528,0.020735436712165288,0.5803956662085717
10,0.5779178332243862,0.16345270890725436,0.5,0.4779389859573634,0.1675869868937529,0.5,0.7248970550939478,0.017459569791176008,0.5
17,0.578430173041108,0.19550173010380623,0.5738008608887628,0.4800938033985191,0.16196500998849808,0.5200902076444088,0.7373697321985169,0.03270271096304899,0.653751810785703
20,0.578430173041108,0.19550173010380623,0.5738008608887628,0.4800938033985191,0.16196500998849808,0.5200902076444088,0.7373697321985169,0.03270271096304899,0.653751810785703
30,0.578430173041108,0.19550173010380623,0.5738008608887628,0.4800938033985191,0.16196500998849808,0.5200902076444088,0.7373697321985169,0.03270271096304899,0.653751810785703
50,0.578430173041108,0.19550173010380623,0.5738008608887628,0.4800938033985191,0.16196500998849808,0.5200902076444088,0.7373697321985169,0.03270271096304899,0.653751810785703
75,0.578430173041108,0.19550173010380623,0.5738008608887628,0.4800938033985191,0.16196500998849808,0.5200902076444088,0.7373697321985169,0.03270271096304899,0.653751810785703
100,0.578430173041108,0.19550173010380623,0.5738008608887628,0.4800938033985191,0.16196500998849808,0.5200902076444088,0.7373697321985169,0.03270271096304899,0.653751810785703
