n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.55920550012025,0.5485604606525911,0.5554438322693546,0.5909071311397232,0.5516142818291309,0.5661441233201578,0.5414080750743347,0.5628982341161478,0.5160839893475606
2,0.5704350893036392,0.5764175741644761,0.5696210033992047,0.5921294452131644,0.5482803723936293,0.555484079507738,0.5383434790501382,0.5493745009315943,0.48542612010580344
3,0.5775907373896766,0.6116383169203223,0.5740080742247642,0.5961351348839875,0.5778960414084713,0.5491743784303732,0.5168692993710118,0.5402154398563734,0.482357319721883
5,0.5787809044310255,0.6174114295887484,0.5765309268708474,0.5806132255141006,0.5735544989292585,0.5410935094812623,0.5009726957211929,0.5300154391063482,0.47826168997075535
6,0.5787801335974495,0.6174114295887484,0.5765309268708474,0.5806126106200205,0.5735544989292585,0.5410935094812623,0.5009711869796651,0.5300154391063482,0.47826168997075535
10,0.5787801335974495,0.6174114295887484,0.5765309268708474,0.5806126106200205,0.5735544989292585,0.5410935094812623,0.5009711869796651,0.5300154391063482,0.47826168997075535
20,0.5787801335974495,0.6174114295887484,0.5765309268708474,0.5806126106200205,0.5735544989292585,0.5410935094812623,0.5009711869796651,0.5300154391063482,0.47826168997075535
30,0.5787801335974495,0.6174114295887484,0.5765309268708474,0.5806126106200205,0.5735544989292585,0.5410935094812623,0.5009711869796651,0.5300154391063482,0.47826168997075535
50,0.5787801335974495,0.6174114295887484,0.5765309268708474,0.5806126106200205,0.5735544989292585,0.5410935094812623,0.5009711869796651,0.5300154391063482,0.47826168997075535
75,0.5787801335974495,0.6174114295887484,0.5765309268708474,0.5806126106200205,0.5735544989292585,0.5410935094812623,0.5009711869796651,0.5300154391063482,0.47826168997075535
100,0.5787801335974495,0.6174114295887484,0.5765309268708474,0.5806126106200205,0.5735544989292585,0.5410935094812623,0.5009711869796651,0.5300154391063482,0.47826168997075535
