n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6502371644649342,0.4844271412680756,0.6292417451020513,0.6569474075948386,0.48621035541813595,0.6318387316615308,0.6877967492734561,0.5350286502990506,0.6551689931964761
2,0.665914516887053,0.4774381368267831,0.6260270666018721,0.6729090622501824,0.47048976310311785,0.6225862194781204,0.7186975953441725,0.551239063236758,0.6668423410811435
3,0.6662179411350964,0.4679223072395527,0.618654566729756,0.6712888756160582,0.4698856472982239,0.6223797841187735,0.7190258539271188,0.5415391139559231,0.6582169968580593
5,0.6674984773837537,0.4673559822747415,0.6184539490511023,0.6721630395503543,0.4700371829735279,0.6227551859327329,0.7212945896859564,0.5436018957345972,0.6598060453266026
10,0.6675443357077089,0.46808510638297873,0.6190917693999693,0.6723773465095563,0.4702981842412127,0.6230064295888306,0.7232810784075239,0.5462182667821796,0.6621462705695724
11,0.6675468334377718,0.46808510638297873,0.6190917693999693,0.6723777587832344,0.4702981842412127,0.6230064295888306,0.7232818174593942,0.5462182667821796,0.6621462705695724
20,0.6675468334377718,0.46808510638297873,0.6190917693999693,0.6723777587832344,0.4702981842412127,0.6230064295888306,0.7232818174593942,0.5462182667821796,0.6621462705695724
30,0.6675468334377718,0.46808510638297873,0.6190917693999693,0.6723777587832344,0.4702981842412127,0.6230064295888306,0.7232818174593942,0.5462182667821796,0.6621462705695724
50,0.6675468334377718,0.46808510638297873,0.6190917693999693,0.6723777587832344,0.4702981842412127,0.6230064295888306,0.7232818174593942,0.5462182667821796,0.6621462705695724
75,0.6675468334377718,0.46808510638297873,0.6190917693999693,0.6723777587832344,0.4702981842412127,0.6230064295888306,0.7232818174593942,0.5462182667821796,0.6621462705695724
100,0.6675468334377718,0.46808510638297873,0.6190917693999693,0.6723777587832344,0.4702981842412127,0.6230064295888306,0.7232818174593942,0.5462182667821796,0.6621462705695724
