n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.634574435605721,0.09473175447075882,0.6210246856320294,0.6387046033526029,0.0950718919534125,0.6162318893734162,0.5925872898373414,0.14296112971320424,0.5480386360559826
2,0.6519723431538003,0.06370192307692307,0.5172485023755422,0.6607737413943274,0.06400800836167174,0.5232628761237788,0.6013691071191736,0.129198914665038,0.5072295436775488
3,0.7582559349580821,0.0,0.5,0.8012490524845328,0.0,0.5,0.753799973335326,0.0,0.5
5,0.8619996388292351,0.1796151104775481,0.7807544051790329,0.898713248835212,0.21245483770020768,0.82790969877622,0.7770700683646525,0.24641357592722182,0.7460004113087078
10,0.8797639138438833,0.0,0.5,0.9113193278172883,0.0,0.5,0.7933196048713456,0.0,0.5
14,0.8703585334388264,0.10362694300518134,0.5289677141918024,0.9036899662825937,0.06031811609171659,0.515488406909546,0.7915188278654441,0.058085335245607744,0.5093581749541084
20,0.8703585334388264,0.10362694300518134,0.5289677141918024,0.9036899662825937,0.06031811609171659,0.515488406909546,0.7915188278654441,0.058085335245607744,0.5093581749541084
30,0.8703585334388264,0.10362694300518134,0.5289677141918024,0.9036899662825937,0.06031811609171659,0.515488406909546,0.7915188278654441,0.058085335245607744,0.5093581749541084
50,0.8764971372669766,0.0,0.5,0.9080461852195568,0.0,0.5,0.7906896410530657,0.0,0.5
75,0.8764971372669766,0.0,0.5,0.9080461852195568,0.0,0.5,0.7906896410530657,0.0,0.5
100,0.8594266219230654,0.06163985268462881,0.5,0.8948112258163553,0.061212279059290595,0.5,0.7919942604212028,0.1275691279546825,0.5
