n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5390022831817267,0.2939297124600639,0.5349849322024223,0.538516848200095,0.29471603311231004,0.5306746498319356,0.5162978056547016,0.29659324793413816,0.5286174821167233
2,0.6161210547922643,0.3315850815850816,0.5793430915520636,0.6278937501731827,0.3355330221578411,0.5805136595563452,0.689365984607349,0.3614451356326163,0.6005038264571054
3,0.6124350232811335,0.3344867358708189,0.5824738283568494,0.6252796912284053,0.34201381440645245,0.5879050710935755,0.6687621906562549,0.34725088339222615,0.5836763227775243
5,0.6217950031124364,0.3183673469387755,0.5638808790427189,0.6306559988678546,0.3330559161978317,0.5787647159018114,0.6918171862898418,0.33444609932720454,0.5632045277032279
10,0.6217950031124364,0.3183673469387755,0.5638808790427189,0.6306559219867516,0.33305961205557283,0.5787691481329966,0.691816965374917,0.33444609932720454,0.5632045277032279
11,0.6217936374097646,0.3183673469387755,0.5638808790427189,0.6306560906980611,0.3330633079953393,0.5787735803641818,0.6918176899758706,0.3344503935390265,0.5632110141336155
20,0.6217936374097646,0.3183673469387755,0.5638808790427189,0.6306560906980611,0.3330633079953393,0.5787735803641818,0.6918176899758706,0.3344503935390265,0.5632110141336155
30,0.6217936374097646,0.3183673469387755,0.5638808790427189,0.6306560906980611,0.3330633079953393,0.5787735803641818,0.6918176899758706,0.3344503935390265,0.5632110141336155
50,0.6217936374097646,0.3183673469387755,0.5638808790427189,0.6306560906980611,0.3330633079953393,0.5787735803641818,0.6918176899758706,0.3344503935390265,0.5632110141336155
75,0.6217936374097646,0.3183673469387755,0.5638808790427189,0.6306560906980611,0.3330633079953393,0.5787735803641818,0.6918176899758706,0.3344503935390265,0.5632110141336155
100,0.6217936374097646,0.3183673469387755,0.5638808790427189,0.6306560906980611,0.3330633079953393,0.5787735803641818,0.6918176899758706,0.3344503935390265,0.5632110141336155
