n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9699539702151044,0.7192429022082019,0.8539460504417846,0.9238037134583961,0.6615669339913633,0.8042686864735927,0.9648367471565006,0.7129157926281091,0.8566094249169014
2,0.9727731808621067,0.15050651230101303,0.8089919827885241,0.9499064466328049,0.15138818042702032,0.8038910512607066,0.9840304070928426,0.3050628675240235,0.8301843534902302
3,0.9814529717987993,0.18984280532043532,0.8555161039288364,0.9843333699225307,0.1941334527541424,0.8636253669200598,0.9959489722540635,0.317575220367361,0.8427515704257237
5,0.9898144647592173,0.20293554562858968,0.8709977277422021,0.9896547510897932,0.2102026487180108,0.8769234057843817,0.9957816813872561,0.3321578419006924,0.8530011671520357
10,0.9975016856800989,0.20063091482649842,0.8691386077256765,0.9967850099795524,0.21089392249114808,0.8780133016413356,0.9989765395830151,0.39180203431000454,0.8865086289929631
20,0.9983981167153207,0.6447638603696099,0.976049051666907,0.9979794232016214,0.6741239048811014,0.9800428361594907,0.9994225859202133,0.7226956716752635,0.971474212623742
30,0.9986774394291943,0.6383838383838384,0.9784707146374196,0.9982780989359524,0.6641550053821313,0.9803979908481573,0.9995595439289789,0.7261053224443819,0.9720163024736754
50,0.9988762132674391,0.07047872340425532,0.5668250361495559,0.9985205043799118,0.07068367106407536,0.571366979837591,0.9996592782819188,0.14190823912374081,0.557910004645945
75,0.9988047586197041,0.07716573647173017,0.6072092542863045,0.9984612688194114,0.07829790299199553,0.6162206542847931,0.9996351820042085,0.15651646552246953,0.605995535360174
100,0.9987982627426372,0.3521594684385382,0.9395785994629209,0.9984510037595452,0.3664559629161399,0.9436367317252394,0.9996304198280416,0.5462473013588451,0.9392684336366417
