n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.572595469963891,0.9517372478614426,0.5657675894518,0.5425265137742522,0.955430361132861,0.551426059407732,0.45496337720853697,0.39219446797814006,0.4626323304949803
2,0.5486322354743407,0.9602177554438861,0.5661888609257031,0.4603587547826434,0.9628010410707724,0.5477316095961646,0.3952349212476659,0.39047377846921977,0.45342000436975854
3,0.5943172119487908,0.6789089927086146,0.5455410876463508,0.6609865584864102,0.7016207486963966,0.6018004558806791,0.5919648942605752,0.4507999398164401,0.583174509859045
5,0.6121380895065105,0.16894457099468488,0.5120472699420068,0.6702732021565064,0.18610464674644883,0.5418891804106436,0.5781389183582254,0.17560024807300434,0.5226155591851898
10,0.6189517452675346,0.9531266532642049,0.6076649524017945,0.6818286631205654,0.9546938242590417,0.5977113354798632,0.5735100871452289,0.3854936198791135,0.4403785609099256
20,0.6210285589232958,0.8175252768415985,0.5845935003829741,0.6813454081413405,0.8473913490892876,0.6308544227234314,0.573311957433526,0.4091184101233631,0.5054697532779426
30,0.6258638800744064,0.03431372549019608,0.5034686508370718,0.6823996327685297,0.0479332326666022,0.5121239480384648,0.5730390051296546,0.018188432157148052,0.4973270428465341
50,0.6352647992121676,0.9702559850761737,0.5708009629062261,0.6863647452209187,0.970064794979048,0.5628895766542328,0.574723274613663,0.3898707831064088,0.44227223062318605
75,0.6341421380895066,0.7358222451879602,0.5776288434183171,0.6850685687168496,0.7779925161396439,0.6308015883304021,0.5787340395548691,0.42522903129520356,0.5438281635105022
100,0.6348993325309115,0.9604365620736699,0.5993598862019915,0.688174390726223,0.960347856573948,0.5808004980141017,0.5824398667557786,0.38295323414638444,0.4357796010933485
