n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5049549003002389,0.6918903483723586,0.5092930630658954,0.5016906491307094,0.6697297095617042,0.4950992208875329,,0.0,0.43074518748482066
3,0.5610013842822561,0.6755516066933215,0.5446585764587526,0.5567186393098924,0.6595474164371034,0.5519023775178913,,0.0,0.34604703223830796
5,0.6259156501509054,0.649728892331526,0.5771838059607646,0.6647723950003557,0.6601382156463801,0.6069267581395885,,0.0,0.4420333470607491
10,0.6325706927109532,0.6561631139944393,0.5844854281941649,0.669134918608673,0.6624270597519599,0.6101050722853703,,0.0,0.41982661217938566
20,0.6509776432029678,0.6727688787185355,0.5946715448943662,0.6767147545373257,0.6754223737146694,0.6142304025890581,,0.0,0.4145468368866221
30,0.6519027495048415,0.6726635157798445,0.5933324556715291,0.6780195141321652,0.6742362461577065,0.6155359594110185,,0.0,0.41596181666508275
50,0.6562274034834005,0.6818800060450355,0.595713932029678,0.6792602487603924,0.6809434431604894,0.6139426172756655,,0.0,0.4053389087760425
75,0.6588504415162852,0.687528208214232,0.5988725320674044,0.6802532113998311,0.6838125077483123,0.614062578833696,,0.0,0.40327979641186473
100,0.6629434811996983,0.690214940628288,0.6026972381161972,0.6821744767874087,0.6855962538553322,0.6154021833020582,,0.0,0.39934108404346313
