n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5308442042195749,0.1826647564469914,0.525138303615877,0.5987470405343952,0.22955266659842358,0.563677839869239,,0.0,0.583731956367937
2,0.5309112525504659,0.1832008295886623,0.524851704868147,0.5989756377012588,0.2313970588235294,0.5663015453056828,,0.0,0.5629613203662052
3,0.5673318620679983,0.18475665748393022,0.5015346617959487,0.6556785169703858,0.20837155282208306,0.5049175089526867,,0.0,0.03361104951373269
5,0.6280046854951234,0.18883248730964466,0.5487927794644547,0.7036103180212133,0.26520109282673615,0.5846221806181967,,0.0,0.9598948268761681
10,0.6418953029357528,0.19094488188976377,0.5497244445067697,0.7259020771984848,0.27744173907703645,0.5924206973942798,,0.0,0.9618800223862473
20,0.6654899611557906,0.22481442205726404,0.5677100497121742,0.7374619165854666,0.2771918259723138,0.5904201841911592,,0.0,0.9360196830022914
30,0.6663968665203581,0.2211764705882353,0.5942103547163461,0.737961293954103,0.2771896779054436,0.6535330314464403,,0.0,0.4105025290123652
50,0.6695301708724521,0.2128162686214235,0.5788216672159079,0.7374754457438467,0.2608755447442388,0.6280698154904744,,0.0,0.3162057422836084
75,0.6779708107501701,0.24097938144329897,0.6207816520708731,0.7368409404652954,0.29369569152787833,0.6647937922506318,,0.0,0.5556224327092639
100,0.6842100304303013,0.25806451612903225,0.5928799054837647,0.7414969668312361,0.326243758091363,0.6298470939315413,,0.0,0.9046894964150326
