n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.733406968496327,0.5096671949286846,0.6741513116383153,0.7475601978032396,0.5158550144540806,0.6841616423721034,0.7888290507493216,0.561038764671417,0.7156930978589053
2,0.7441219597554776,0.5146726862302483,0.6781658010969276,0.7403603487582494,0.5045491572872566,0.6738651859093254,0.7686976747211961,0.5153153726263558,0.6847182541113195
3,0.7477322966932938,0.5179437439379243,0.6808302061273652,0.7436421007663588,0.50771275986156,0.6765793924973162,0.7716067530788531,0.5206223443340469,0.6893586890040461
5,0.7459502789152661,0.5377720870678617,0.697448251021185,0.7449033120213512,0.5211508642967898,0.6880014391409391,0.7490295951995278,0.5155659640905542,0.6853617291617591
10,0.7506345950300204,0.5395379108363163,0.6984013144057543,0.7506172544405196,0.5205589010161836,0.6869250225058419,0.7501757679087857,0.5154642438823641,0.6849585084342555
20,0.7562567536153396,0.5470646113479829,0.7042657303356435,0.7566701159251535,0.5327470657068898,0.6969000073930471,0.755731942712222,0.5351069038681247,0.7014433683205374
30,0.7624031289941595,0.5503620803159973,0.706798362697989,0.7634049971329347,0.5398432590730706,0.7026543954196263,0.7647035930563157,0.5434382614749614,0.7080115574063116
50,0.7667967575834213,0.5536010620643876,0.7090708558028085,0.7667946705250273,0.5435735703448853,0.7054134697230687,0.7692098481375894,0.547123908551623,0.7109282013707365
75,0.7689663232487859,0.5546666666666666,0.709741640418573,0.7684041304998316,0.5462212131041194,0.7073341007425711,0.7716697220947433,0.5487839484534361,0.7122617080091431
100,0.7694352977040475,0.5550366911274183,0.7100085918334155,0.7685468873032391,0.5468926825744624,0.7077848905130428,0.7714335130628022,0.5489663952826079,0.7122400177678361
