n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7681647492363942,0.01940978411566647,0.5,0.9630715187257235,0.01390260962366328,0.5,0.5818884526184102,0.5002613033494339,0.5
2,0.7634450265664738,0.0,0.5,0.9214921956922585,0.0,0.5,0.5972288542400093,0.0,0.5
3,0.7895992976063381,0.208955223880597,0.7664252531956026,0.9779756516606749,0.30509077963688147,0.9306191780372182,0.6333548165633069,0.16019959976089612,0.5186300598131373
5,0.7910667397639726,0.021845224262142693,0.5547281728284122,0.986485557040083,0.01627622303828458,0.5739446146646094,0.619575162241224,0.5107071559858938,0.539036427874153
10,0.8089151233104834,0.27956989247311825,0.7540962658543522,0.9857555525927717,0.42925787506673785,0.9097803255157608,0.6131593308342752,0.08012114537444934,0.49707630892482957
20,0.8159369989159065,0.24034334763948498,0.769959892662377,0.9866667666960252,0.38099352051835855,0.9472897950544089,0.6018345200668648,0.08715486831286635,0.49058473208555753
30,0.8286884941817567,0.1037037037037037,0.7974579450038953,0.9863849638154163,0.11537292565801471,0.9390649126614745,0.5938213277701307,0.1816453138741651,0.50770865010906
50,0.8244015845077679,0.2545454545454545,0.7712727587500361,0.9871865274351048,0.39561943874058864,0.9403579691179937,0.6047001022501014,0.08477522530954991,0.49166314174951936
75,0.8275673024208674,0.23728813559322035,0.7696569235652249,0.988219286311666,0.37192687539399033,0.9483851203224226,0.6210572227622426,0.08738428987040466,0.4899507892219654
100,0.8218541708745708,0.18507462686567164,0.7905741573543172,0.9884897031406781,0.27089337175792505,0.9691388391616212,0.6186387552931641,0.12116564417177914,0.49662542999983134
