n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5095733758707802,0.0,0.5,0.46954975369733637,0.0,0.5,0.386558911784285,0.0,0.5
2,0.49900394745547166,0.032657879205193786,0.5,0.3851261322765199,0.03666768838167471,0.5,0.3227015737988601,0.552271320140338,0.5
3,0.5212613725187512,0.0,0.5,0.5003210483834133,0.0,0.5,0.3738466703853343,0.0,0.5
5,0.5347025686639175,0.026217228464419477,0.49701919330770306,0.5728529461949234,0.02364732597290737,0.4921791514797602,0.439579442029248,0.056752165432771964,0.43164119138287016
10,0.5617025760148586,0.05228758169934641,0.5173849761461955,0.6352546480084128,0.005356708059410762,0.49649994184490875,0.5333146124004879,0.00492370816771381,0.47765817504717273
20,0.6284037921055791,0.032657879205193786,0.5,0.6133021482722023,0.03666768838167471,0.5,0.4100568879600017,0.552271320140338,0.5
30,0.6660479624415906,0.0,0.4998983119788489,0.6029499033389538,0.0,0.5,0.3911191944521769,0.0,0.4999743918053777
50,0.6690691993109716,0.0347498429976973,0.5311165344722392,0.617009922293129,0.039676050906286155,0.5393546095617235,0.3947065578248691,0.5487744069902728,0.5056166158521997
75,0.6782689023329438,0.032657879205193786,0.5,0.6001647954866631,0.03666768838167471,0.5,0.3922846799137528,0.552271320140338,0.5
100,0.6946639517190176,0.07058823529411765,0.5279078486000132,0.6056249541051206,0.0,0.494868398659198,0.4150526665940324,0.040754716981132075,0.4550719153896063
