n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5638543974171252,0.5667357678201244,0.5587243286724738,0.5655739455212656,0.591205011669328,0.5628648537322515,0.5470226253293482,0.6372253339077983,0.5379481887698776
2,0.5839553389303845,0.3026987600291758,0.5370452338846107,0.5907223373835168,0.33122629582806573,0.5395559125784765,0.5809856242279267,0.12735166425470332,0.5340030911901081
3,0.5755866557402435,0.5472602739726027,0.5506560992806239,0.5787503036080623,0.5675811140441741,0.5543986730809348,0.609664386683292,0.6267205142998434,0.5733473285538547
5,0.572600275170457,0.4591254752851711,0.5397150587991852,0.5566503987614415,0.4488900587874002,0.5055503792288543,0.6092518565165082,0.5109864422627396,0.5736040358956566
10,0.5922728045118087,0.49607182940516276,0.5599343660904486,0.5835632209661862,0.4956109550561798,0.5499145267634753,0.5833248173255992,0.5020426690876079,0.5555196162147792
20,0.608477781835598,0.5038340099233198,0.5684150770936354,0.6087817469238148,0.5163959681324002,0.5703068641731004,0.575188717413597,0.5052169137836353,0.5465576714236147
30,0.6116293777351745,0.5313165743502344,0.5827114704832407,0.6239247138419411,0.5473744060431304,0.580984601809292,0.5932774219204131,0.5269347894571038,0.5505896523988266
50,0.6165084116785741,0.5395881978348546,0.5902839682375456,0.6265968232046479,0.5484001620089105,0.5813836023032394,0.5886114275221491,0.5340034875371833,0.5489409801235574
75,0.6176965231637203,0.5422728231077377,0.5916152834714781,0.6266317011806276,0.5494363929146537,0.5809970082016152,0.5903798335250575,0.5421564653425213,0.5526076847166335
100,0.617697037052771,0.5422728231077377,0.5916152834714781,0.6266334899634063,0.5494363929146537,0.5809970082016152,0.5903797530588426,0.5421564653425213,0.5526076847166335
