n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6173709902105808,0.45863261505719605,0.575287678833317,0.5977478550665302,0.4430124471208412,0.5604005713635847,0.6215380174246294,0.41287475504945303,0.5566737858916458
2,0.6288731638161803,0.4807897545357524,0.5945833969380292,0.6140313952765458,0.46630386877958113,0.5843595696576822,0.6322221312423477,0.5162375995765874,0.6245414972895738
3,0.648478983107136,0.4950810954533369,0.6062259083067462,0.6338083875810303,0.4785657279671645,0.5938770167178438,0.649613081575259,0.531723363069051,0.6381349073369551
5,0.6543824042882874,0.4920550847457627,0.6030837005203,0.6419477289662232,0.4792650616288446,0.5959282811327191,0.6559445745425346,0.5160866534398627,0.6230357885059242
10,0.6711641750828582,0.480728051391863,0.5950147318435076,0.6600139487926002,0.4710463044980678,0.5907894334129421,0.6651814530277652,0.4798902982516284,0.5935438700970628
20,0.6849605542237049,0.4941113490364026,0.6063322933852384,0.6722524637325146,0.4745782522304905,0.5939092987603776,0.6835804206142172,0.4803545386325343,0.5984157565748056
30,0.6946311842098829,0.5053533190578159,0.6158390450802922,0.6830547364494484,0.48635977378615175,0.6043776840668713,0.6912568943934189,0.4918420496938129,0.6075198611598737
50,0.7088439590749732,0.5170394036208733,0.6250796077278846,0.6979205776716327,0.5060952583827958,0.6202643593767769,0.7123289495831937,0.5237682698488109,0.6342721612033836
75,0.7154028028801294,0.51931330472103,0.6278968656873445,0.7047893927745555,0.5092981052549418,0.6238723548277039,0.7208438831284997,0.5293828823141562,0.639526304703478
100,0.7174427707129032,0.51925666576892,0.6283228587037752,0.7062465592782137,0.5096815834767642,0.6244567414989196,0.721976045821483,0.5287017543859649,0.6389821991799824
