n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7865061562284301,0.6855932203389831,0.7125502057002899,0.7732778113922136,0.6854510040129227,0.710747728583466,0.8252577480732701,0.72395838767908,0.7348183050676553
2,0.8023992975102308,0.6998944033790919,0.7259768485148868,0.7806408162770663,0.6913644825305004,0.7134871395659903,0.8167406902716804,0.7175514613766708,0.7425937990817988
3,0.817428203611017,0.7164872282035043,0.7420546610481937,0.7948880839773456,0.704871500988454,0.7264542582728057,0.8280960274228315,0.735095394058771,0.7585402446102809
5,0.8195123857834175,0.7229171083315666,0.7487862525103877,0.8014355390162413,0.7163434309418482,0.7367272971128881,0.8128349929444622,0.7046417452774982,0.7332903812772203
10,0.8308657674022479,0.7265065318162663,0.7515886736498512,0.8129119881527578,0.7185473805972421,0.7380222015964197,0.8127806746855345,0.7003195187322245,0.7293245191845713
20,0.8417186726858492,0.7329087048832271,0.7586145566929247,0.8224580576122794,0.7264916904047405,0.7458498891998104,0.82716772394415,0.7212744114152565,0.7465756605035528
30,0.8466943681755187,0.7367750159337157,0.7624161240255081,0.8270617382221854,0.7307055872013665,0.7500958377351182,0.833027124890405,0.7263059550859872,0.751249716574788
50,0.8545361220745126,0.7459138187221397,0.7711696563045485,0.8335724939921902,0.7379051341159947,0.7571995991664718,0.8443980302625632,0.7374687654733254,0.7614440247090286
75,0.8600154141784493,0.7513227513227513,0.7761468298211308,0.8390478597211541,0.7426612841800594,0.7615360760480643,0.8511077485940033,0.7437509337685173,0.7670765736245388
100,0.8611971788079188,0.7533840947546532,0.7780931449276005,0.8400130985865595,0.7436170212765958,0.7621745415610675,0.8516203765102992,0.7439865105128529,0.7670737537237813
