n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9668343434343435,0.019801980198019802,0.5,0.8644312818077872,0.01731956981816611,0.5,0.9513844397969794,0.004698495638616156,0.5
2,0.9787434343434344,0.33935018050541516,0.9518181818181818,0.9851672474833388,0.341815991567535,0.9559768041365175,0.9586253833549595,0.04322823716042039,0.9377456084634789
3,0.9636888888888889,0.18105263157894738,0.8914141414141414,0.9462659846369776,0.14334749918273945,0.8273072081282962,0.9154712934332495,0.02360920889584556,0.826821785070233
5,0.9874464646464647,0.2594594594594595,0.9525252525252526,0.9836053436205549,0.262651705976643,0.953342294755376,0.9554116662934413,0.0355236957387495,0.9359162979741316
10,0.990420202020202,0.22271714922049,0.9647474747474747,0.9871954323394125,0.2124678549259555,0.9654118995174978,0.9628814575856367,0.0321812540587344,0.9290152204746078
20,0.9913131313131314,0.2915451895043732,0.9754545454545455,0.9888077551618297,0.2856801624268482,0.9752097465256222,0.963710677608577,0.0381783941105975,0.940536421177417
30,0.9893050505050506,0.0,0.5,0.9846972703175255,0.0,0.5,0.9554413787649997,0.0,0.5
50,0.9917939393939394,0.32051282051282054,0.9785858585858586,0.9893625798860405,0.31301612268973655,0.9770962011286832,0.964152804881047,0.043768400392541706,0.9484324392980377
75,0.990460606060606,0.0,0.5,0.986223052771065,0.0,0.5,0.9575050665459689,0.0,0.5
100,0.9902020202020202,0.0,0.5,0.9858536760439112,0.0,0.5,0.9570411532919567,0.0,0.5
