n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5591544654206488,0.625,0.5483099820982582,0.48538469088441905,0.5625522092066751,0.48581552541231565,0.5516504994596992,0.5556246876306852,0.5409175567254775
2,0.5668929315878081,0.6337033299697276,0.5498197085875207,0.4837971337281769,0.5794824862723467,0.49294545139190005,0.5802368606567345,0.5933684767485156,0.5592330482475478
3,0.5714060806525015,0.6356902356902356,0.5530607186109099,0.4806921802722187,0.5709579912536995,0.48776979191641967,0.5793167183560045,0.5985261506580031,0.5585635665980955
5,0.5741983237598078,0.6377396569122099,0.5548819411434469,0.481810166286617,0.5704139020537125,0.48818854375502696,0.5784295299851779,0.5969062960950237,0.5579234298033618
10,0.5860003283701518,0.6427373364642738,0.559176064279554,0.48349908170246386,0.5688627674029134,0.48637009357554484,0.5771843237824287,0.6050752165324419,0.5553782483788549
20,0.5869911760224318,0.6426295488847895,0.5589171310843184,0.4845081407719911,0.5694117647058824,0.48771555448994275,0.5768616090145066,0.6065449443528051,0.5560555442242736
30,0.5870318426239644,0.6426295488847895,0.5589171310843184,0.4844216726380663,0.5694064071344992,0.4876840078152499,0.5768423603139623,0.6065799076803503,0.5560080829983765
50,0.5879972947429221,0.6427734047898175,0.558111223661415,0.4845994124392161,0.5696092875615725,0.4877214074251676,0.5757764088145406,0.6065586186004241,0.5553262879410769
75,0.5879948479971868,0.6427734047898175,0.558111223661415,0.4845991791380212,0.5696092875615725,0.4877214074251676,0.5757770718113578,0.6065586186004241,0.5553262879410769
100,0.5879949323677294,0.6427734047898175,0.558111223661415,0.48459932084185686,0.5696056858132889,0.4877120124608685,0.5757779037589057,0.6065586186004241,0.5553262879410769
