n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6682380676502166,0.19456521739130433,0.622472719141563,0.7260933569757548,0.17365789394892062,0.652641672685814,0.6434057573814915,0.12134601316752011,0.6381279067761626
2,0.692671146296228,0.22449850618864703,0.6409708503111508,0.755687145723135,0.22033354714560616,0.6932738565452519,0.6840389740268152,0.1437412398921833,0.6632195247378536
3,0.7029897007036132,0.052,0.5072616111153015,0.7675394299261296,0.116783277187527,0.530121225910019,0.7049947891768097,0.01552755504645539,0.4881995041169411
5,0.7313821748831546,0.25158227848101267,0.6193465004699492,0.7884609231877856,0.2784365924491772,0.6751991520191349,0.7201785565620972,0.15661572353022168,0.633588047035484
10,0.7579496841417156,0.0,0.5,0.8154004290651236,0.0,0.5,0.77427830052444,0.0,0.5
20,0.7844925859295552,0.004901960784313725,0.5012285012285013,0.8369994870333187,0.012303043384416144,0.5030628107191006,0.8144867737572307,0.0,0.5
30,0.7950957310852804,0.1782178217821782,0.5495129058159757,0.8460531709206673,0.25476964092310256,0.5781412062371335,0.8164931333131598,0.10225022502250225,0.5274154184129676
50,0.80823852770293,0.1505455890512299,0.5,0.8559048474294153,0.12524248715243508,0.5,0.8330252355698693,0.08916464891041162,0.5
75,0.8015872888505153,0.0,0.5,0.8503909753386933,0.0,0.5,0.822061349157067,0.0,0.5
100,0.8047185894997783,0.0,0.5,0.8529174406980069,0.0,0.5,0.8275187746318732,0.0,0.5
