n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.93808225639745,0.15126050420168066,0.7911334013138271,0.9267780034398214,0.2847210151225448,0.8650633988363157,0.9905549031111701,0.013998444617264749,0.9531108011580971
2,0.9618962395688095,0.21256038647342995,0.8636193369820823,0.9575138480596452,0.3411197626992955,0.9135059749616781,0.9821971576235191,0.017075484482992277,0.9616802975548934
3,0.8765876566846329,0.022573363431151242,0.7136737907449413,0.9293201100797068,0.03423207575036513,0.7676473308856118,0.9796394582262838,0.002708396027685826,0.7548764766795579
5,0.967660707968285,0.0945179584120983,0.8832573755367337,0.9844893396708452,0.15574619139180595,0.9458232700259817,0.982890694264561,0.008129032258064516,0.9187746993807984
10,0.9572694039220583,0.0,0.5,0.9786734934517347,0.0,0.5,0.986403998259701,0.0,0.5
20,0.981263743505435,0.09339774557165861,0.9433715550191109,0.9893020537278963,0.12633795402702228,0.9453397738500384,0.9871097787156876,0.00796863141917531,0.9171263128975675
30,0.9596140372782829,0.0,0.5,0.978764974675704,0.0,0.5,0.9850331941563794,0.0,0.5
50,0.9666756844872675,0.0,0.5,0.982666051347941,0.0,0.5,0.9856690339160382,0.0,0.5
75,0.9817076977504007,0.0,0.5,0.988875769317823,0.0,0.5,0.9867712288462938,0.0,0.5
100,0.9760542179121665,0.0,0.5,0.9872835304657311,0.0,0.5,0.9861713657757529,0.0,0.5
