n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.513512603650883,0.13014210919970082,0.5,0.4860938977589083,0.11874235831722461,0.5000232516683072,0.5203727149840623,0.14124066459267692,0.5
2,0.7215732202686276,0.18723702664796635,0.6431864678151036,0.7347466318421187,0.17843856465950475,0.6564679006831258,0.6999356838149708,0.19345325862577412,0.63102354605386
3,0.725209031339876,0.20136381869233855,0.6570638262124312,0.7389623195426305,0.1875974571188677,0.6593332572877635,0.7032738103840267,0.1997856462369006,0.631692057841275
5,0.7532769245214023,0.21382636655948553,0.6807651634200097,0.7621799556680318,0.20276384607125877,0.6868699496526658,0.7349121922644681,0.22114916409673754,0.669311708353424
10,0.7761131660094287,0.2327150084317032,0.7086755418507427,0.7827732157787383,0.2194616306566033,0.710397693178411,0.7497191115800291,0.23298065619322433,0.6836137482368593
20,0.7870227611903421,0.18980253463012084,0.6699738587284174,0.7925773232731519,0.17541812524309608,0.6734443208092633,0.7618790988486039,0.18945108423387963,0.6395656720830913
30,0.7884437913244581,0.2077834179357022,0.6938864510135302,0.7936764416539938,0.19718096775006935,0.7064482190679096,0.7657270406433379,0.21115730768588556,0.6743850125105215
50,0.7911935047093823,0.22450592885375495,0.70404769670195,0.7953435535466535,0.21797568434399942,0.7224889481367918,0.7671035958272407,0.2347462309574552,0.698828841639447
75,0.7911755912671352,0.23284823284823286,0.7113057293365355,0.7956559236064673,0.22592091654069535,0.7260166794642389,0.7674486098610612,0.2421788119767515,0.7027579866078645
100,0.7918674207608147,0.22575516693163752,0.7055524258507032,0.7960511199323512,0.21866722535653893,0.7233105070836463,0.7676247405095474,0.23518463518463517,0.699129155614994
