n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6036062535423364,0.35807192042846214,0.5973357493618623,0.6006669174384646,0.34740331491712706,0.594662161972002,0.6066812767388544,0.3531325050585276,0.5983155363931435
2,0.7245857379850157,0.6204550287050818,0.653847235839963,0.7234799185687448,0.6056101272276794,0.6534261104453744,0.715832071841625,0.6375436584475838,0.641650040494451
3,0.7433365188504008,0.6395983409735866,0.6769724349347797,0.7429668764407427,0.6274013366104676,0.6787408561060407,0.7393833384742698,0.6591359871023854,0.6678516069812424
5,0.7560920738543515,0.6548212351029252,0.6902498355528527,0.7544422148208811,0.6372802566536813,0.6873567320064837,0.7521293169943872,0.6674622452212483,0.6752529825033943
10,0.7810383130825462,0.679903993017674,0.7151084523765199,0.7793620496730911,0.6599007481172796,0.7098053152925536,0.781965646396585,0.6913845793447126,0.701122305744007
20,0.7948809981838416,0.6847551161186479,0.7261568184544864,0.7949850862490916,0.6762952448545068,0.7310323987135103,0.8061639151128623,0.710752042423487,0.7315571198624866
30,0.7977034490462065,0.6866834746733899,0.7275112837633781,0.7968432974873079,0.6789607959109809,0.7329133195237443,0.8101562798824429,0.715237612041265,0.7349476729577402
50,0.8036841125439043,0.68774521117009,0.7292777977734477,0.80177337851067,0.6783355819072641,0.7328323386390776,0.8126471183464569,0.7153028536499779,0.7356767911430231
75,0.8056447362433239,0.68774521117009,0.7292777977734477,0.8036845439295606,0.6782852777629732,0.7328534299921504,0.813480318858655,0.7150236762806715,0.7355443399957844
100,0.8058686325857711,0.68774521117009,0.7292777977734477,0.8039540253964561,0.6782852777629732,0.7328534299921504,0.8137279510666526,0.7150430448572723,0.7355512129717692
